waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719976736.001) (Tue Jul  2 22:18:56 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   620   1030     0   681     1   3.91  2.46  1.29    1    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
     20    42    0    5    0    0    0     0     0     0   52
     21    55    0    5    0    0    0     0     0     0   40
     22    50    0    5    0    0    0     0     0     0   45
     23    52    0    4    0    0    0     0     0     0   42
     24    57    0    4    0    0    0     0     0     0   38
     25    64    0    0    0    0    0     0     0     0   35
     26    55    0    0    0    0    0     0     0     0   45
     27    45    0    0    0    0    0     0     0     0   55
     28    50    0    0    0    0    0     0     0     0   50
     29    60    0    0    0    0    0     0     0     0   40
     30    35    0    5    0    0    0     0     0     0   60
     31    50    0    5    0    0    0     0     0     0   45

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12726M   19412M  495316K   86136K    1745M    1260M        0    8829M 100.00
     1   32237M    5913M   26324M  215884K   78344K  752040K  292864K        0    3351M 100.00

### RECORD   40 >>> node-3 <<< (1719976743.801) (Tue Jul  2 22:19:03 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    62     0     3     0     0     0     0     0     0    34    32  627K   134K     0   803    19   4.08  2.52  1.31   14    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    57    0    4    0    0    0     0     0     0   38
      1    70    0    5    0    0    0     0     0     0   25
      2    77    0    0    0    0    0     0     0     0   22
      3    70    0    5    0    0    0     0     0     0   25
      4    70    0    5    0    0    0     0     0     0   25
      5    65    0    5    0    0    0     0     0     0   30
      6    61    0    4    0    0    4     0     0     0   28
      7    70    0    0    0    0    0     0     0     0   30
      8    80    0    0    0    0    0     0     0     0   20
      9    68    0    0    0    0    0     0     0     0   31
     10    65    0    5    0    0    0     0     0     0   30
     11    55    0    5    0    0    0     0     0     0   40
     12    68    0    5    0    0    0     0     0     0   26
     13    61    0    4    0    0    0     0     0     0   33
     14    55    0    5    0    0    0     0     0     0   40
     15    57    0    9    0    0    0     0     0     0   33
     16    65    0    5    0    0    0     0     0     0   30
     17    52    0    4    0    0    0     0     0     0   42
     18    47    0    4    0    0    0     0     0     0   47
     19    55    0    0    0    0    0     0     0     0   44
     20    50    0    0    0    0    0     0     0     0   50
     21    65    0    0    0    0    0     0     0     0   35
     22    55    0    5    0    0    0     0     0     0   40
     23    52    0    0    0    0    0     0     0     0   47
     24    52    0    0    0    0    0     0     0     0   47
     25    70    0    5    0    0    0     0     0     0   25
     26    63    0    5    0    0    0     0     0     0   31
     27    68    0    5    0    0    0     0     0     0   26
     28    50    0    5    0    0    0     0     0     0   45
     29    65    0    5    0    0    0     0     0     0   30
     30    57    0    0    0    0    0     0     0     0   42
     31    63    0    0    0    0    0     0     0     0   36

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12718M   19421M  495316K   86136K    1731M    1260M        0    8832M 100.00
     1   32237M    5927M   26310M  215884K   78344K  765080K  292864K        0    3352M 100.00

### RECORD   41 >>> node-3 <<< (1719976744.001) (Tue Jul  2 22:19:04 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    57     0     3     0     0     0     0     0     0    38    32  853K   123K     0   803    23   4.08  2.52  1.31   28    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    66    0    5    0    0    0     0     0     0   27
      1    52    0   10    0    0    0     0     0     0   36
      2    68    0    4    0    0    4     0     0     0   22
      3    63    0    0    0    0    0     0     0     0   36
      4    61    0    0    0    0    0     0     0     0   38
      5    55    0   10    0    0    0     0     0     0   35
      6    60    0   10    0    0    0     0     0     0   30
      7    52    0    0    0    0    0     0     0     0   47
      8    60    0    5    0    0    0     0     0     0   35
      9    75    0    0    0    0    0     0     0     0   25
     10    66    0    0    0    0    0     0     0     0   33
     11    66    0    0    0    0    0     0     0     0   33
     12    61    0    4    0    0    0     0     0     0   33
     13    61    0    0    0    0    0     0     0     0   38
     14    65    0    5    0    0    0     0     0     0   30
     15    57    0    5    0    0    0     0     0     0   36
     16    65    0    5    0    0    0     0     0     0   30
     17    38    0   19    0    0    0     0     0     0   42
     18    52    0    0    0    0    0     0     0     0   47
     19    50    0    5    0    0    0     0     0     0   45
     20    45    0    5    0    0    0     0     0     0   50
     21    60    0    5    0    0    0     0     0     0   35
     22    57    0    5    0    0    0     0     0     0   36
     23    75    0    0    0    0    0     0     0     0   25
     24    45    0    5    0    0    0     0     0     0   50
     25    45    0    0    0    0    0     0     0     0   55
     26    66    0    0    0    0    0     0     0     0   33
     27    50    0    0    0    0    0     0     0     0   50
     28    55    0    0    0    0    0     0     0     0   45
     29    55    0    0    0    0    0     0     0     0   45
     30    55    0    0    0    0    0     0     0     0   45
     31    45    0    0    0    0    0     0     0     0   55

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12753M   19385M  495856K   86140K    1781M    1276M        0    8837M 100.00
     1   32237M    5882M   26354M  216040K   78348K  729596K  292864K        0    3356M 100.00

### RECORD   42 >>> node-3 <<< (1719976744.201) (Tue Jul  2 22:19:04 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    59     0     2     0     0     0     0     0     0    38    32  200K   136K     0   803    25   4.08  2.52  1.31   23    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    57    0    4    0    0    0     0     0     0   38
      1    55    0    5    0    0    0     0     0     0   40
      2    55    0    5    0    0    5     0     0     0   35
      3    52    0    4    0    0    0     0     0     0   42
      4    50    0    5    0    0    0     0     0     0   45
      5    72    0    0    0    0    0     0     0     0   27
      6    63    0    0    0    0    0     0     0     0   36
      7    66    0    4    0    0    0     0     0     0   28
      8    75    0    0    0    0    0     0     0     0   25
      9    63    0    9    0    0    0     0     0     0   27
     10    50    0    5    0    0    0     0     0     0   45
     11    80    0    0    0    0    0     0     0     0   20
     12    70    0    0    0    0    0     0     0     0   30
     13    61    0    4    0    0    0     0     0     0   33
     14    70    0    0    0    0    0     0     0     0   30
     15    70    0    0    0    0    0     0     0     0   30
     16    47    0    0    0    0    0     0     0     0   52
     17    52    0    0    0    0    0     0     0     0   47
     18    45    0    5    0    0    0     0     0     0   50
     19    55    0    0    0    0    0     0     0     0   45
     20    40    0    5    0    0    0     0     0     0   55
     21    57    0    0    0    0    0     0     0     0   42
     22    65    0    0    0    0    0     0     0     0   35
     23    45    0    5    0    0    0     0     0     0   50
     24    65    0    0    0    0    0     0     0     0   35
     25    70    0    5    0    0    0     0     0     0   25
     26    63    0    0    0    0    0     0     0     0   36
     27    45    0    5    0    0    0     0     0     0   50
     28    50    0    5    0    0    0     0     0     0   45
     29    73    0    0    0    0    0     0     0     0   26
     30    52    0    5    0    0    0     0     0     0   42
     31    50    0    5    0    0    0     0     0     0   45

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12759M   19380M  495856K   86140K    1781M    1276M        0    8839M 100.00
     1   32237M    5881M   26356M  216040K   78348K  726984K  292864K        0    3356M 100.00

### RECORD   43 >>> node-3 <<< (1719976744.401) (Tue Jul  2 22:19:04 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    65     0     2     0     0     0     0     0     0    32    32   40K   138K     4   803    26   4.08  2.52  1.31   30    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    61    0    4    0    0    0     0     0     0   33
      1    75    0    0    0    0    0     0     0     0   25
      2    75    0    5    0    0    0     0     0     0   20
      3    68    0    0    0    0    0     0     0     0   31
      4    57    0    4    0    0    0     0     0     0   38
      5    68    0    0    0    0    0     0     0     0   31
      6    63    0    9    0    0    0     0     0     0   27
      7    70    0    5    0    0    0     0     0     0   25
      8    65    0    0    0    0    0     0     0     0   35
      9    72    0    0    0    0    0     0     0     0   27
     10    85    0    0    0    0    0     0     0     0   14
     11    68    0    0    0    0    0     0     0     0   31
     12    72    0    0    0    0    0     0     0     0   27
     13    73    0    0    0    0    0     0     0     0   26
     14    61    0    4    0    0    0     0     0     0   33
     15    66    0    4    0    0    0     0     0     0   28
     16    70    0    5    0    0    0     0     0     0   25
     17    57    0    4    0    0    0     0     0     0   38
     18    52    0    4    0    0    0     0     0     0   42
     19    55    0    5    0    0    0     0     0     0   40
     20    73    0    0    0    0    0     0     0     0   26
     21    61    0    4    0    0    0     0     0     0   33
     22    57    0    4    0    0    0     0     0     0   38
     23    60    0    0    0    0    0     0     0     0   40
     24    68    0    0    0    0    0     0     0     0   31
     25    63    0    0    0    0    0     0     0     0   36
     26    54    0    4    0    0    0     0     0     0   40
     27    65    0    0    0    0    0     0     0     0   35
     28    57    0    0    0    0    0     0     0     0   42
     29    60    0    0    0    0    0     0     0     0   40
     30    66    0    0    0    0    0     0     0     0   33
     31    63    0    0    0    0    0     0     0     0   36

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12763M   19376M  495856K   86140K    1783M    1276M        0    8842M 100.00
     1   32237M    5881M   26355M  216040K   78348K  726984K  292864K        0    3356M 100.00

### RECORD   44 >>> node-3 <<< (1719976744.601) (Tue Jul  2 22:19:04 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    62     0     2     0     0     0     0     0     0    34    32   91K   141K     0   803    20   4.08  2.52  1.31   25    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
