waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719983643.609) (Wed Jul  3 00:14:03 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0   100    32   620    962     0   681     0   2.54  1.71  0.78    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      5    54    0    4    0    0    4     0     0     0   36
      6    50    0    5    0    0    0     0     0     0   45
      7    57    0    0    0    0    0     0     0     0   42
      8    61    0    0    0    0    0     0     0     0   38
      9    73    0    0    0    0    0     0     0     0   26
     10    52    0    0    0    0    0     0     0     0   47
     11    47    0    4    0    0    0     0     0     0   47
     12    57    0    0    0    0    0     0     0     0   42
     13    47    0    0    0    0    0     0     0     0   52
     14    52    0    0    0    0    0     0     0     0   47
     15    57    0    0    0    0    0     0     0     0   42
     16    38    0    4    0    0    0     0     0     0   57
     17    45    0    4    0    0    0     0     0     0   50
     18    50    0    0    0    0    0     0     0     0   50
     19    40    0    5    0    0    0     0     0     0   55
     20    52    0    0    0    0    0     0     0     0   47
     21    42    0    4    0    0    0     0     0     0   52
     22    36    0    4    0    0    0     0     0     0   59
     23    45    0    5    0    0    0     0     0     0   50
     24    45    0    0    0    0    0     0     0     0   55
     25    50    0    0    0    0    0     0     0     0   50
     26    40    0    5    0    0    0     0     0     0   55
     27    61    0    4    0    0    0     0     0     0   33
     28    42    0    0    0    0    0     0     0     0   57
     29    60    0    0    0    0    0     0     0     0   40
     30    50    0    5    0    0    0     0     0     0   45
     31    50    0    0    0    0    0     0     0     0   50

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13208M   18931M  521616K   84444K    1335M    1006M        0    9686M 100.00
     1   32237M    6025M   26212M  222480K   80520K  670872K  202752K        0    3559M 100.00

### RECORD   30 >>> node-3 <<< (1719983649.401) (Wed Jul  3 00:14:09 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    40     0     2     0     0     0     0     0     0    57    32  381K   111K     0   767    26   2.50  1.71  0.78   29    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    57    0    0    0    0    0     0     0     0   42
      1    61    0    4    0    0    0     0     0     0   33
      2    38    0    5    0    0    0     0     0     0   55
      3    45    0    0    0    0    0     0     0     0   55
      4    40    0    0    0    0    0     0     0     0   60
      5    50    0    5    0    0    0     0     0     0   45
      6    35    0    5    0    0    0     0     0     0   60
      7    35    0    5    0    0    0     0     0     0   60
      8    40    0    5    0    0    0     0     0     0   55
      9    50    0    0    0    0    0     0     0     0   50
     10    42    0    0    0    0    0     0     0     0   57
     11    40    0    0    0    0    0     0     0     0   60
     12    42    0    4    0    0    0     0     0     0   52
     13    40    0    5    0    0    0     0     0     0   55
     14    52    0    4    0    0    0     0     0     0   42
     15    45    0    5    0    0    0     0     0     0   50
     16    35    0    0    0    0    0     0     0     0   65
     17    26    0    0    0    0    0     0     0     0   73
     18    25    0    0    0    0    0     0     0     0   75
     19    57    0    0    0    0    0     0     0     0   42
     20    25    0    0    0    0    0     0     0     0   75
     21    45    0    0    0    0    0     0     0     0   55
     22    36    0    0    0    0    0     0     0     0   63
     23    26    0    0    0    0    0     0     0     0   73
     24    42    0    0    0    0    0     0     0     0   57
     25    33    0    4    0    0    0     0     0     0   61
     26    25    0    0    0    0    0     0     0     0   75
     27    61    0    0    0    0    0     0     0     0   38
     28    45    0    0    0    0    0     0     0     0   55
     29    27    0    0    0    0    0     0     0     0   72
     30    35    0    0    0    0    0     0     0     0   65
     31    36    0    0    0    0    0     0     0     0   63

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13233M   18905M  521616K   84444K    1345M    1006M        0    9689M 100.00
     1   32237M    6027M   26209M  222480K   80520K  668916K  202752K        0    3559M 100.00

### RECORD   31 >>> node-3 <<< (1719983649.601) (Wed Jul  3 00:14:09 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    47     0     1     0     0     0     0     0     0    51    32   35K   128K     0   767    18   2.50  1.71  0.78   17    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    50    0    5    0    0    0     0     0     0   45
      1    68    0    0    0    0    0     0     0     0   31
      2    50    0    5    0    0    0     0     0     0   45
      3    55    0    5    0    0    0     0     0     0   40
      4    52    0    0    0    0    5     0     0     0   42
      5    52    0    0    0    0    0     0     0     0   47
      6    47    0    0    0    0    0     0     0     0   52
      7    65    0    0    0    0    0     0     0     0   35
      8    52    0    0    0    0    0     0     0     0   47
      9    42    0    4    0    0    0     0     0     0   52
     10    47    0    4    0    0    0     0     0     0   47
     11    45    0    5    0    0    0     0     0     0   50
     12    65    0    0    0    0    0     0     0     0   35
     13    42    0    5    0    0    0     0     0     0   52
     14    45    0    0    0    0    0     0     0     0   55
     15    65    0    0    0    0    0     0     0     0   35
     16    31    0    0    0    0    0     0     0     0   68
     17    42    0    4    0    0    0     0     0     0   52
     18    40    0    5    0    0    0     0     0     0   55
     19    61    0    4    0    0    0     0     0     0   33
     20    55    0    0    0    0    0     0     0     0   45
     21    38    0    4    0    0    0     0     0     0   57
     22    40    0    0    0    0    0     0     0     0   60
     23    40    0    5    0    0    0     0     0     0   55
     24    45    0    0    0    0    0     0     0     0   55
     25    36    0    0    0    0    0     0     0     0   63
     26    40    0    0    0    0    0     0     0     0   60
     27    27    0    0    0    0    0     0     0     0   72
     28    30    0    0    0    0    0     0     0     0   70
     29    45    0    0    0    0    0     0     0     0   55
     30    40    0    0    0    0    0     0     0     0   60
     31    38    0    0    0    0    0     0     0     0   61

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13226M   18912M  521616K   84444K    1341M    1006M        0    9691M 100.00
     1   32237M    6027M   26209M  222480K   80520K  668916K  202752K        0    3559M 100.00

### RECORD   32 >>> node-3 <<< (1719983649.801) (Wed Jul  3 00:14:09 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    39     0     1     0     0     0     0     0     0    58    32   32K   119K     0   767    16   2.50  1.71  0.78   15    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    42    0    0    5    0    0     0     0     0   52
      1    42    0    4    0    0    0     0     0     0   52
      2    45    0    0    0    0    0     0     0     0   55
      3    50    0    0    5    0    0     0     0     0   44
      4    31    0    5    0    0    0     0     0     0   63
      5    66    0    4    0    0    4     0     0     0   23
      6    50    0    5    0    0    0     0     0     0   45
      7    47    0    0    0    0    4     0     0     0   47
      8    38    0    0    0    0    0     0     0     0   61
      9    40    0    0    0    0    0     0     0     0   60
     10    55    0    0    0    0    0     0     0     0   45
     11    38    0    0    0    0    0     0     0     0   61
     12    40    0    0    0    0    0     0     0     0   60
     13    36    0    0    0    0    0     0     0     0   63
     14    40    0    0    0    0    0     0     0     0   60
     15    42    0    0    0    0    0     0     0     0   57
     16    40    0    5    0    0    0     0     0     0   55
     17    21    0    0    0    0    0     0     0     0   78
     18    36    0    0    0    0    0     0     0     0   63
     19    42    0    0    0    0    0     0     0     0   57
     20    33    0    4    0    0    0     0     0     0   61
     21    47    0    0    0    0    0     0     0     0   52
     22    50    0    0    0    0    0     0     0     0   50
     23    35    0    0    0    0    0     0     0     0   65
     24    23    0    4    0    0    0     0     0     0   71
     25    15    0    0    0    0    0     0     0     0   84
     26    30    0    0    0    0    0     0     0     0   70
     27    42    0    0    0    0    0     0     0     0   57
     28    25    0    5    0    0    0     0     0     0   70
     29    27    0    0    0    0    0     0     0     0   72
     30    31    0    0    0    0    0     0     0     0   68
     31    30    0    5    0    0    0     0     0     0   65

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13241M   18897M  521616K   84444K    1345M    1006M        0    9695M 100.00
     1   32237M    6027M   26209M  222480K   80520K  668916K  202752K        0    3559M 100.00

### RECORD   33 >>> node-3 <<< (1719983650.001) (Wed Jul  3 00:14:10 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    43     0     2     0     0     0     0     0     0    54    32  387K   127K     5   767    20   2.50  1.71  0.78   22    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    45    0    5    0    0    0     0     0     0   50
      1    52    0    4    0    0    0     0     0     0   42
      2    57    0    4    0    0    0     0     0     0   38
      3    55    0    0    0    0    0     0     0     0   45
      4    63    0    0    0    0    0     0     0     0   36
      5    40    0    0    0    0    0     0     0     0   60
      6    55    0    0    0    0    0     0     0     0   45
      7    60    0    5    0    0    0     0     0     0   35
      8    60    0    5    0    0    0     0     0     0   35
      9    40    0    5    0    0    0     0     0     0   55
     10    52    0    0    0    0    0     0     0     0   47
     11    45    0    5    0    0    0     0     0     0   50
     12    42    0    4    0    0    0     0     0     0   52
     13    40    0    5    0    0    0     0     0     0   55
     14    40    0    5    0    0    0     0     0     0   55
     15    70    0    0    0    0    0     0     0     0   30
     16    45    0    0    0    0    0     0     0     0   55
     17    47    0    0    0    0    0     0     0     0   52
     18    40    0    5    0    0    0     0     0     0   55
     19    35    0    0    0    0    0     0     0     0   65
     20    33    0    0    0    0    0     0     0     0   66
     21    60    0    0    0    0    0     0     0     0   40
     22    26    0    5    0    0    0     0     0     0   68
     23    28    0    0    0    0    0     0     0     0   71
     24    27    0    0    0    0    0     0     0     0   72
     25    30    0    5    0    0    0     0     0     0   65
     26    31    0    0    0    0    0     0     0     0   68
     27    45    0    5    0    0    0     0     0     0   50
     28    35    0    0    0    0    0     0     0     0   65
