waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719984358.801) (Wed Jul  3 00:25:58 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32  1485    850     0   681     0   0.79  0.78  0.76    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     5    0    5   36    0    0     0     0     0   52
      1     9    0    4    0    0    0     0     0     0   85
      2    42    0    9    0    0    0     0     0     0   47
      3    20    0   10    0    0    0     0     0     0   70
      4    15    0    5    0    0    0     0     0     0   80
      5    21    0    5    0    0    0     0     0     0   73
      6    20    0    5    0    0    0     0     0     0   75
      7    15    0    5    0    0    0     0     0     0   78
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10    15    0   10    0    0    0     0     0     0   73
     11    20    0    5    0    0    0     0     0     0   75
     12    15    0    0    0    0    0     0     0     0   85
     13     4    0    4    0    0    0     0     0     0   90
     14     5    0    0    0    0    0     0     0     0   95
     15    15    0    0    0    0    0     0     0     0   84
     16     0    0    0    0    0    0     0     0     0  100
     17    15    0   10    0    0    0     0     0     0   75
     18     9    0    4    0    0    0     0     0     0   85
     19    20    0    5    0    0    0     0     0     0   75
     20    21    0    5    0    0    0     0     0     0   73
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     5    0    0    0    0    0     0     0     0   95
     24     0    0    0    0    0    0     0     0     0  100
     25    30    0    5    0    0    0     0     0     0   65
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    5    0    0    0     0     0     0   95
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13903M   18235M  539152K   83816K    1378M     980M        0   10284M 100.00
     1   32237M    5922M   26315M  224080K   80096K  491816K  262144K        0    3615M 100.00

### RECORD   32 >>> node-3 <<< (1719984365.001) (Wed Jul  3 00:26:05 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    47     0     3     0     0     0     0     0     0    48    32   27K   122K    80   785    12   0.73  0.77  0.76   15    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    47    0    5    5    0    0     0     0     0   42
      1    55    0    0    0    0    0     0     0     0   45
      2    55    0    5    0    0    0     0     0     0   40
      3    44    0    0    0    0    0     0     0     0   55
      4    35    0    5    0    0    0     0     0     0   60
      5    50    0    9    0    0    0     0     0     0   40
      6    50    0   10    0    0    0     0     0     0   40
      7    50    0    9    0    0    0     0     0     0   40
      8    50    0    5    0    0    0     0     0     0   45
      9    47    0    4    0    0    0     0     0     0   47
     10    42    0    4    0    0    0     0     0     0   52
     11    55    0    5    0    0    0     0     0     0   40
     12    65    0   10    0    0    0     0     0     0   25
     13    50    0    5    0    0    0     0     0     0   45
     14    66    0    9    0    0    0     0     0     0   23
     15    54    0    4    0    0    0     0     0     0   40
     16    50    0    5    0    0    0     0     0     0   45
     17    36    0    0    0    0    0     0     0     0   63
     18    42    0    0    0    0    0     0     0     0   57
     19    40    0    5    0    0    0     0     0     0   55
     20    60    0    5    0    0    0     0     0     0   35
     21    30    0    0    0    0    0     0     0     0   70
     22    35    0    0    0    0    0     0     0     0   65
     23    42    0    0    0    0    0     0     0     0   57
     24    36    0    0    0    0    0     0     0     0   63
     25    66    0    9    0    0    0     0     0     0   23
     26    73    0    0    0    0    0     0     0     0   26
     27    42    0    4    0    0    0     0     0     0   52
     28    40    0    0    0    0    0     0     0     0   60
     29    26    0    5    0    0    0     0     0     0   68
     30    40    0    0    0    0    0     0     0     0   60
     31    35    0    5    0    0    0     0     0     0   60

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14001M   18138M  539152K   83816K    1449M     980M        0   10284M 100.00
     1   32237M    6098M   26138M  224080K   80096K  658076K  262144K        0    3615M 100.00

### RECORD   33 >>> node-3 <<< (1719984365.201) (Wed Jul  3 00:26:05 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    58     0     2     0     0     0     0     0     0    39    32   30K   121K     0   785    33   0.73  0.77  0.76   27    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    66    0    0    0    0    0     0     0     0   33
      1    68    0    0    0    0    0     0     0     0   31
      2    68    0    0    0    0    0     0     0     0   31
      3    57    0    4    0    0    0     0     0     0   38
      4    61    0    0    0    0    0     0     0     0   38
      5    63    0    0    0    0    0     0     0     0   36
      6    65    0    0    0    0    0     0     0     0   35
      7    70    0    0    0    0    0     0     0     0   30
      8    52    0    4    0    0    0     0     0     0   42
      9    68    0    0    0    0    0     0     0     0   31
     10    57    0    0    0    0    0     0     0     0   42
     11    57    0    0    0    0    0     0     0     0   42
     12    57    0    0    0    0    0     0     0     0   42
     13    63    0    0    0    0    0     0     0     0   36
     14    63    0    0    0    0    0     0     0     0   36
     15    60    0    5    0    0    0     0     0     0   35
     16    55    0    0    0    0    0     0     0     0   44
     17    52    0    4    0    0    0     0     0     0   42
     18    57    0    4    0    0    0     0     0     0   38
     19    57    0    0    0    0    0     0     0     0   42
     20    61    0    0    0    0    0     0     0     0   38
     21    55    0    5    0    0    0     0     0     0   40
     22    57    0    4    0    0    0     0     0     0   38
     23    63    0    0    0    0    0     0     0     0   36
     24    55    0    5    0    0    0     0     0     0   40
     25    47    0    0    0    0    0     0     0     0   52
     26    52    0    4    0    0    0     0     0     0   42
     27    60    0    0    0    0    0     0     0     0   40
     28    54    0    4    0    0    0     0     0     0   40
     29    50    0    0    0    0    0     0     0     0   50
     30    47    0    5    0    0    0     0     0     0   47
     31    47    0    0    0    0    0     0     0     0   52

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14012M   18127M  539152K   83816K    1455M     980M        0   10286M 100.00
     1   32237M    6141M   26096M  224080K   80096K  689372K  262144K        0    3615M 100.00

### RECORD   34 >>> node-3 <<< (1719984365.401) (Wed Jul  3 00:26:05 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    61     0     1     0     0     0     0     0     0    36    32   29K   118K     4   785    16   0.73  0.77  0.76   21    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    63    0    0    0    0    0     0     0     0   36
      1    65    0    0    0    0    0     0     0     0   35
      2    50    0    5    0    0    0     0     0     0   45
      3    68    0    0    0    0    0     0     0     0   31
      4    72    0    0    0    0    0     0     0     0   27
      5    75    0    0    0    0    0     0     0     0   25
      6    57    0    5    0    0    0     0     0     0   36
      7    60    0    5    0    0    0     0     0     0   35
      8    63    0    0    0    0    0     0     0     0   36
      9    65    0    5    0    0    0     0     0     0   30
     10    61    0    4    0    0    0     0     0     0   33
     11    65    0    0    0    0    0     0     0     0   35
     12    63    0    0    0    0    0     0     0     0   36
     13    63    0    0    0    0    0     0     0     0   36
     14    66    0    0    0    0    0     0     0     0   33
     15    68    0    0    0    0    0     0     0     0   31
     16    55    0    5    0    0    5     0     0     0   35
     17    55    0    0    0    0    0     0     0     0   45
     18    70    0    0    0    0    0     0     0     0   30
     19    63    0    0    0    0    0     0     0     0   36
     20    61    0    0    0    0    0     0     0     0   38
     21    57    0    0    0    0    0     0     0     0   42
     22    57    0    0    0    0    0     0     0     0   42
     23    60    0    5    0    0    0     0     0     0   35
     24    60    0    0    0    0    0     0     0     0   40
     25    63    0    0    0    0    0     0     0     0   36
     26    68    0    0    0    0    0     0     0     0   31
     27    63    0    0    0    0    0     0     0     0   36
     28    63    0    0    0    0    0     0     0     0   36
     29    50    0    0    0    0    0     0     0     0   50
     30    60    0    0    0    0    0     0     0     0   40
     31    47    0    0    0    0    0     0     0     0   52

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14022M   18117M  539152K   83816K    1458M     980M        0   10288M 100.00
     1   32237M    6149M   26088M  224080K   80096K  691328K  262144K        0    3616M 100.00

### RECORD   35 >>> node-3 <<< (1719984365.601) (Wed Jul  3 00:26:05 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    59     0     1     0     0     0     0     0     0    38    32   28K   118K     0   785    22   0.73  0.77  0.76   22    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    65    0    5    0    0    0     0     0     0   30
      1    63    0    5    0    0    0     0     0     0   31
      2    75    0    0    0    0    0     0     0     0   25
      3    70    0    0    0    0    0     0     0     0   30
      4    65    0    0    0    0    5     0     0     0   30
      5    71    0    4    0    0    0     0     0     0   23
      6    70    0    0    0    0    0     0     0     0   30
      7    57    0    0    0    0    0     0     0     0   42
      8    60    0    5    0    0    0     0     0     0   35
      9    66    0    0    0    0    0     0     0     0   33
     10    68    0    0    0    0    0     0     0     0   31
     11    68    0    0    0    0    0     0     0     0   31
     12    52    0    4    0    0    0     0     0     0   42
     13    55    0    5    0    0    0     0     0     0   40
     14    60    0    5    0    0    0     0     0     0   35
     15    57    0    0    0    0    4     0     0     0   38
     16    50    0    0    0    0    0     0     0     0   50
     17    57    0    0    0    0    0     0     0     0   42
     18    57    0    4    0    0    0     0     0     0   38
     19    55    0    5    0    0    0     0     0     0   40
