waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719976553.201) (Tue Jul  2 22:15:53 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   640   1220     0   677     0   1.53  0.57  0.52    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
     10    52    0    4    0    0    0     0     0     0   42
     11    42    0    0    0    0    0     0     0     0   57
     12    33    0    0    0    0    0     0     0     0   66
     13    31    0    0    0    0    0     0     0     0   68
     14    35    0    5    0    0    0     0     0     0   60
     15    60    0    0    0    0    0     0     0     0   40
     16    31    0    0    0    0    0     0     0     0   68
     17    47    0    0    0    0    0     0     0     0   52
     18    40    0    0    0    0    0     0     0     0   60
     19    26    0    0    0    0    0     0     0     0   73
     20    28    0    0    0    0    0     0     0     0   71
     21    35    0    5    0    0    0     0     0     0   60
     22    45    0    0    0    0    0     0     0     0   55
     23    21    0    0    0    0    0     0     0     0   78
     24    35    0    0    0    0    0     0     0     0   65
     25    33    0    0    0    0    0     0     0     0   66
     26    26    0    0    0    0    0     0     0     0   73
     27    42    0    4    0    0    0     0     0     0   52
     28    27    0    0    0    0    0     0     0     0   72
     29    33    0    4    0    0    0     0     0     0   61
     30    40    0    0    0    0    0     0     0     0   60
     31    40    0    0    0    0    0     0     0     0   60

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11802M   20337M  474904K   85764K    1603M    1262M        0    8105M 100.00
     1   32237M    5584M   26652M  210888K   78344K  591672K  276480K        0    3202M 100.00

### RECORD   31 >>> node-3 <<< (1719976559.201) (Tue Jul  2 22:15:59 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    42     0     1     0     0     0     0     0     0    55    32   59K   112K     0   763    24   1.81  0.64  0.54   27    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    55    0    0    0    0    0     0     0     0   44
      1    40    0    0    0    0    0     0     0     0   60
      2    40    0    0    0    0    0     0     0     0   60
      3    60    0    0    0    0    0     0     0     0   40
      4    57    0    0    0    0    0     0     0     0   42
      5    36    0    0    0    0    0     0     0     0   63
      6    47    0    5    0    0    0     0     0     0   47
      7    55    0    5    0    0    0     0     0     0   40
      8    47    0    5    0    0    0     0     0     0   47
      9    50    0    0    0    0    0     0     0     0   50
     10    50    0    0    0    0    0     0     0     0   50
     11    45    0    0    0    0    0     0     0     0   55
     12    52    0    4    0    0    0     0     0     0   42
     13    45    0    5    0    0    0     0     0     0   50
     14    50    0    0    0    0    0     0     0     0   50
     15    55    0    5    0    0    0     0     0     0   40
     16    28    0    4    0    0    0     0     0     0   66
     17    42    0    0    0    0    0     0     0     0   57
     18    42    0    4    0    0    0     0     0     0   52
     19    40    0    0    0    0    0     0     0     0   60
     20    35    0    0    0    0    0     0     0     0   65
     21    31    0    0    0    0    0     0     0     0   68
     22    36    0    0    0    0    0     0     0     0   63
     23    25    0    0    0    0    0     0     0     0   75
     24    47    0    0    0    0    0     0     0     0   52
     25    55    0    0    0    0    0     0     0     0   45
     26    25    0    0    0    0    0     0     0     0   75
     27    45    0    0    0    0    0     0     0     0   55
     28    50    0    0    0    0    0     0     0     0   50
     29    35    0    5    0    0    0     0     0     0   60
     30    30    0    0    0    0    0     0     0     0   70
     31    26    0    0    0    0    0     0     0     0   73

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11798M   20341M  474904K   85764K    1601M    1262M        0    8107M 100.00
     1   32237M    5596M   26640M  210888K   78344K  595584K  276480K        0    3202M 100.00

### RECORD   32 >>> node-3 <<< (1719976559.401) (Tue Jul  2 22:15:59 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    44     0     1     0     0     0     0     0     0    53    32   46K   123K     4   763    19   1.81  0.64  0.54   22    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    45    0    5    0    0    0     0     0     0   50
      1    47    0    0    0    0    0     0     0     0   52
      2    50    0    5    0    0    0     0     0     0   45
      3    55    0    5    0    0    0     0     0     0   40
      4    52    0    0    0    0    0     0     0     0   47
      5    45    0    5    0    0    0     0     0     0   50
      6    40    0    0    0    0    5     0     0     0   55
      7    73    0    0    0    0    0     0     0     0   26
      8    47    0    0    0    0    0     0     0     0   52
      9    50    0    5    0    0    0     0     0     0   45
     10    50    0    5    0    0    0     0     0     0   45
     11    47    0    0    0    0    0     0     0     0   52
     12    47    0    4    0    0    0     0     0     0   47
     13    47    0    0    0    0    0     0     0     0   52
     14    55    0    0    0    0    0     0     0     0   45
     15    63    0    0    0    0    0     0     0     0   36
     16    45    0    0    0    0    0     0     0     0   55
     17    45    0    0    0    0    0     0     0     0   55
     18    26    0    0    0    0    0     0     0     0   73
     19    28    0    4    0    0    0     0     0     0   66
     20    30    0    5    0    0    0     0     0     0   65
     21    30    0    0    0    0    0     0     0     0   70
     22    55    0    0    0    0    0     0     0     0   45
     23    35    0    0    0    0    0     0     0     0   65
     24    40    0    0    0    0    0     0     0     0   60
     25    25    0    0    0    0    0     0     0     0   75
     26    50    0    0    0    0    0     0     0     0   50
     27    27    0    0    0    0    0     0     0     0   72
     28    42    0    4    0    0    0     0     0     0   52
     29    40    0    0    0    0    0     0     0     0   60
     30    36    0    0    0    0    0     0     0     0   63
     31    42    0    4    0    0    0     0     0     0   52

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11803M   20336M  474904K   85764K    1600M    1262M        0    8109M 100.00
     1   32237M    5591M   26646M  210888K   78344K  594932K  276480K        0    3202M 100.00

### RECORD   33 >>> node-3 <<< (1719976559.601) (Tue Jul  2 22:15:59 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    41     0     1     0     0     0     0     0     0    56    32   26K   128K     0   763    20   1.81  0.64  0.54   16    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    57    0    0    0    0    0     0     0     0   42
      1    42    0    0    0    0    0     0     0     0   57
      2    36    0    0    0    0    0     0     0     0   63
      3    47    0    0    0    0    0     0     0     0   52
      4    25    0    5    0    0    0     0     0     0   70
      5    40    0    0    0    0    0     0     0     0   60
      6    47    0    0    0    0    0     0     0     0   52
      7    36    0    4    0    0    0     0     0     0   59
      8    52    0    0    0    0    0     0     0     0   47
      9    60    0    0    0    0    0     0     0     0   40
     10    44    0    0    0    0    0     0     0     0   55
     11    55    0    5    0    0    0     0     0     0   40
     12    44    0    0    0    0    0     0     0     0   55
     13    47    0    0    0    0    0     0     0     0   52
     14    50    0    5    0    0    0     0     0     0   45
     15    40    0    4    0    0    0     0     0     0   54
     16    45    0    5    0    0    0     0     0     0   50
     17    36    0    4    0    0    0     0     0     0   59
     18    45    0    0    0    0    0     0     0     0   55
     19    47    0    0    0    0    0     0     0     0   52
     20    42    0    0    0    0    0     0     0     0   57
     21    35    0    5    0    0    0     0     0     0   60
     22    25    0    0    0    0    0     0     0     0   75
     23    42    0    4    0    0    0     0     0     0   52
     24    40    0    4    0    0    0     0     0     0   54
     25    31    0    0    0    0    0     0     0     0   68
     26    42    0    0    0    0    0     0     0     0   57
     27    35    0    0    0    0    0     0     0     0   65
     28    40    0    0    0    0    0     0     0     0   60
     29    47    0    0    0    0    0     0     0     0   52
     30    33    0    4    0    0    0     0     0     0   61
     31    30    0    0    0    0    0     0     0     0   70

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11812M   20327M  474904K   85764K    1602M    1262M        0    8113M 100.00
     1   32237M    5591M   26646M  210888K   78344K  594932K  276480K        0    3202M 100.00

### RECORD   34 >>> node-3 <<< (1719976559.801) (Tue Jul  2 22:15:59 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    43     0     2     0     0     0     0     0     0    54    32  131K   124K     0   763    22   1.81  0.64  0.54   23    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    30    0    5    0    0    0     0     0     0   65
      1    42    0    4    0    0    0     0     0     0   52
      2    45    0   10    0    0    0     0     0     0   45
      3    55    0    5    0    0    0     0     0     0   40
      4    47    0    5    0    0    0     0     0     0   47
      5    55    0    5    0    0    0     0     0     0   40
      6    57    0    0    0    0    0     0     0     0   42
      7    50    0    0    0    0    0     0     0     0   50
      8    42    0    5    0    0    0     0     0     0   52
      9    47    0    4    0    0    0     0     0     0   47
     10    57    0    4    0    0    0     0     0     0   38
     11    52    0    0    0    0    0     0     0     0   47
     12    57    0    0    0    0    0     0     0     0   42
     13    42    0    5    0    0    0     0     0     0   52
     14    47    0    0    0    0    0     0     0     0   52
     15    45    0    0    0    0    0     0     0     0   55
     16    50    0    0    0    0    0     0     0     0   50
     17    47    0    0    0    0    0     0     0     0   52
     18    42    0    0    0    0    0     0     0     0   57
     19    30    0    0    0    0    0     0     0     0   70
     20    33    0    0    0    0    0     0     0     0   66
     21    26    0    0    0    0    0     0     0     0   73
     22    20    0    5    0    0    0     0     0     0   75
     23    40    0    5    0    0    0     0     0     0   55
     24    26    0    0    0    0    0     0     0     0   73
     25    30    0    0    0    0    0     0     0     0   70
     26    33    0    4    0    0    0     0     0     0   61
     27    55    0    0    0    0    0     0     0     0   45
     28    60    0    0    0    0    0     0     0     0   40
     29    42    0    0    0    0    0     0     0     0   57
     30    42    0    0    0    0    0     0     0     0   57
     31    31    0    0    0    0    0     0     0     0   68

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
