waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719983719.607) (Wed Jul  3 00:15:19 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   660    942     0   684     0   2.80  2.08  0.99    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      9    63    0    0    0    0    0     0     0     0   36
     10    55    0    5    0    0    0     0     0     0   40
     11    55    0    5    0    0    0     0     0     0   40
     12    50    0    5    0    0    0     0     0     0   45
     13    55    0    5    0    0    0     0     0     0   40
     14    45    0    5    0    0    0     0     0     0   50
     15    42    0    4    0    0    0     0     0     0   52
     16    58    0    0    0    0    0     0     0     0   41
     17    84    0    0    0    0    0     0     0     0   15
     18    47    0    4    0    0    0     0     0     0   47
     19    52    0    4    0    0    0     0     0     0   42
     20    50    0    0    0    0    0     0     0     0   50
     21    50    0    5    0    0    0     0     0     0   45
     22    47    0    0    0    0    0     0     0     0   52
     23    57    0    0    0    0    0     0     0     0   42
     24    35    0    0    0    0    0     0     0     0   65
     25    50    0    5    0    0    0     0     0     0   45
     26    40    0    5    0    0    0     0     0     0   55
     27    26    0    0    0    0    0     0     0     0   73
     28    50    0    0    0    0    0     0     0     0   50
     29    50    0    0    0    0    0     0     0     0   50
     30    38    0    4    0    0    0     0     0     0   57
     31    45    0    0    0    0    0     0     0     0   55

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13558M   18580M  528648K   84532K    1438M    1034M        0    9907M 100.00
     1   32237M    6112M   26125M  223044K   80532K  730020K  190464K        0    3570M 100.00

### RECORD   31 >>> node-3 <<< (1719983725.601) (Wed Jul  3 00:15:25 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    52     0     3     0     0     0     0     0     0    43    32  868K   119K     0   788    24   2.66  2.06  0.99   28    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    47    0    5    0    0    0     0     0     0   47
      1    52    0    0    0    0    0     0     0     0   47
      2    57    0    4    0    0    0     0     0     0   38
      3    55    0    5    0    0    0     0     0     0   40
      4    45    0    5    0    0    0     0     0     0   50
      5    52    0    4    4    0    0     0     0     0   38
      6    63    0    5    0    0    0     0     0     0   31
      7    52    0    0    0    0    0     0     0     0   47
      8    60    0    5    0    0    0     0     0     0   35
      9    71    0    4    0    0    0     0     0     0   23
     10    70    0    0    0    0    0     0     0     0   30
     11    52    0    0    0    0    0     0     0     0   47
     12    65    0    5    0    0    0     0     0     0   30
     13    61    0    0    0    0    0     0     0     0   38
     14    55    0    5    0    0    0     0     0     0   40
     15    57    0    0    0    0    0     0     0     0   42
     16    38    0    4    0    0    0     0     0     0   57
     17    50    0   10    0    0    0     0     0     0   40
     18    45    0    5    0    0    0     0     0     0   50
     19    36    0    5    0    0    0     0     0     0   57
     20    45    0    5    0    0    0     0     0     0   50
     21    47    0    9    0    0    0     0     0     0   42
     22    55    0   10    0    0    0     0     0     0   35
     23    65    0    5    0    0    0     0     0     0   30
     24    40    0    0    0    0    0     0     0     0   60
     25    55    0    0    0    0    0     0     0     0   45
     26    45    0    0    0    0    0     0     0     0   55
     27    42    0    4    0    0    0     0     0     0   52
     28    42    0    4    0    0    0     0     0     0   52
     29    42    0    0    0    0    0     0     0     0   57
     30    42    0    0    0    0    0     0     0     0   57
     31    50    0    0    0    0    0     0     0     0   50

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13579M   18559M  528648K   84532K    1465M    1034M        0    9910M 100.00
     1   32237M    6103M   26134M  223044K   80532K  704592K  190464K        0    3570M 100.00

### RECORD   32 >>> node-3 <<< (1719983725.802) (Wed Jul  3 00:15:25 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    56     0     2     0     0     0     0     0     0    41    32  419K   117K     0   788    23   2.66  2.06  0.99   33    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    70    0    5    0    0    0     0     0     0   25
      1    60    0    5    0    0    0     0     0     0   35
      2    60    0    5    0    0    0     0     0     0   35
      3    63    0    5    0    0    0     0     0     0   31
      4    61    0    0    0    0    0     0     0     0   38
      5    57    0    5    0    0    0     0     0     0   36
      6    61    0    4    0    0    0     0     0     0   33
      7    60    0    5    0    0    0     0     0     0   35
      8    57    0    0    0    0    0     0     0     0   42
      9    63    0    0    0    0    0     0     0     0   36
     10    61    0    0    0    0    0     0     0     0   38
     11    60    0    5    0    0    0     0     0     0   35
     12    55    0   10    0    0    0     0     0     0   35
     13    47    0    4    0    0    0     0     0     0   47
     14    76    0    0    0    0    0     0     0     0   23
     15    60    0    0    0    0    0     0     0     0   40
     16    42    0    5    0    0    0     0     0     0   52
     17    50    0    0    0    0    0     0     0     0   50
     18    45    0    4    0    0    0     0     0     0   50
     19    55    0    0    0    0    0     0     0     0   45
     20    50    0    0    0    0    0     0     0     0   50
     21    45    0    5    0    0    0     0     0     0   50
     22    47    0    5    0    0    0     0     0     0   47
     23    50    0    0    0    0    0     0     0     0   50
     24    52    0    4    0    0    0     0     0     0   42
     25    50    0    0    0    0    0     0     0     0   50
     26    65    0    0    0    0    0     0     0     0   35
     27    52    0    0    0    0    0     0     0     0   47
     28    65    0    0    0    0    0     0     0     0   35
     29    65    0    0    0    0    0     0     0     0   35
     30    45    0    5    0    0    0     0     0     0   50
     31    52    0    0    0    0    0     0     0     0   47

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13568M   18571M  528648K   84532K    1458M    1034M        0    9911M 100.00
     1   32237M    6095M   26142M  223044K   80532K  703288K  190464K        0    3570M 100.00

### RECORD   33 >>> node-3 <<< (1719983726.001) (Wed Jul  3 00:15:26 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    44     0     1     0     0     0     0     0     0    53    32  127K   107K     0   788    10   2.66  2.06  0.99   10    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    52    0    0    0    0    5     0     0     0   42
      1    57    0    0    0    0    0     0     0     0   42
      2    47    0    5    0    0    0     0     0     0   47
      3    55    0    0    0    0    0     0     0     0   45
      4    60    0    0    0    0    0     0     0     0   40
      5    63    0    0    0    0    0     0     0     0   36
      6    47    0    0    0    0    0     0     0     0   52
      7    57    0    0    0    0    0     0     0     0   42
      8    47    0    0    0    0    0     0     0     0   52
      9    47    0    4    0    0    0     0     0     0   47
     10    63    0    4    0    0    0     0     0     0   31
     11    50    0    5    0    0    0     0     0     0   45
     12    42    0    5    0    0    0     0     0     0   52
     13    45    0    5    0    0    0     0     0     0   50
     14    55    0    0    0    0    0     0     0     0   44
     15    52    0    4    0    0    0     0     0     0   42
     16    36    0    0    0    0    0     0     0     0   63
     17    45    0    0    0    0    0     0     0     0   55
     18    33    0    0    0    0    0     0     0     0   66
     19    36    0    4    0    0    0     0     0     0   59
     20    35    0    0    0    0    0     0     0     0   65
     21    31    0    0    0    0    0     0     0     0   68
     22    45    0    0    0    0    0     0     0     0   55
     23    55    0    0    0    0    0     0     0     0   45
     24    35    0    0    0    0    0     0     0     0   65
     25    31    0    0    0    0    0     0     0     0   68
     26    31    0    0    0    0    0     0     0     0   68
     27    30    0    5    0    0    0     0     0     0   65
     28    36    0    0    0    0    0     0     0     0   63
     29    40    0    0    0    0    0     0     0     0   60
     30    40    0    0    0    0    0     0     0     0   60
     31    35    0    5    0    0    0     0     0     0   60

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13581M   18558M  528700K   84532K    1452M    1024M        0    9918M 100.00
     1   32237M    6108M   26128M  223044K   80536K  732560K  212992K        0    3570M 100.00

### RECORD   34 >>> node-3 <<< (1719983726.201) (Wed Jul  3 00:15:26 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    48     0     2     0     0     0     0     0     0    49    32  315K   127K     0   788    33   2.66  2.06  0.99   25    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    45    0    5    0    0    0     0     0     0   50
      1    52    0    5    0    0    0     0     0     0   42
      2    55    0    0    0    0    0     0     0     0   45
      3    40    0    5    0    0    0     0     0     0   55
      4    55    0    5    0    0    0     0     0     0   40
      5    47    0    4    0    0    0     0     0     0   47
      6    52    0    4    0    0    0     0     0     0   42
      7    40    0    5    0    0    0     0     0     0   55
      8    63    0    0    0    0    0     0     0     0   36
      9    55    0    0    0    0    0     0     0     0   44
     10    63    0    0    0    0    0     0     0     0   36
     11    65    0    0    0    0    0     0     0     0   35
     12    55    0    0    0    0    0     0     0     0   45
     13    68    0    0    0    0    0     0     0     0   31
     14    70    0    0    0    0    0     0     0     0   30
     15    78    0    0    0    0    0     0     0     0   21
     16    40    0    5    0    0    5     0     0     0   50
     17    35    0    5    0    0    0     0     0     0   60
     18    40    0    0    0    0    0     0     0     0   60
     19    50    0    0    0    0    0     0     0     0   50
     20    23    0    4    0    0    0     0     0     0   71
     21    26    0    0    0    0    0     0     0     0   73
     22    38    0    4    0    0    0     0     0     0   57
     23    50    0    0    0    0    0     0     0     0   50
     24    42    0    0    0    0    0     0     0     0   57
     25    33    0    4    0    0    0     0     0     0   61
     26    38    0    4    0    0    0     0     0     0   57
     27    47    0    0    0    0    0     0     0     0   52
     28    57    0    0    0    0    0     0     0     0   42
     29    36    0    0    0    0    0     0     0     0   63
     30    40    0    0    0    0    0     0     0     0   60
     31    42    0    0    0    0    0     0     0     0   57

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
