waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719974900.609) (Tue Jul  2 21:48:20 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   553    865     0   675     0   0.00  0.54  1.53    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    25    0   20    0    0    0     0     0     0   55
      1    25    0   20    0    0    0     0     0     0   55
      2    15    0   31    0    0    0     0     0     0   52
      3    25    0   20    0    0    0     0     0     0   55
      4    25    0   20    0    0    0     0     0     0   55
      5    20    0   25    0    0    0     0     0     0   55
      6    15    0   26    0    0    0     0     0     0   57
      7    14    0    0    0    0    0     0     0     0   85
      8    20    0   25    0    0    0     0     0     0   55
      9    25    0   20    0    0    0     0     0     0   55
     10    25    0   20    0    0    0     0     0     0   55
     11    57    0   23    0    0    0     0     0     0   19
     12    20    0   25    0    0    0     0     0     0   55
     13    20    0   25    0    0    0     0     0     0   55
     14    21    0   21    0    0    0     0     0     0   57
     15    23    0   23    0    0    0     0     0     0   52
     16    25    0   20    0    0    0     0     0     0   55
     17    36    0   26    0    0    0     0     0     0   36
     18    20    0   25    0    0    0     0     0     0   55
     19    23    0   23    0    0    0     0     0     0   52
     20    23    0   23    0    0    0     0     0     0   52
     21    20    0   25    0    0    0     0     0     0   55
     22    23    0   23    0    0    0     0     0     0   52
     23    19    0   28    0    0    0     0     0     0   52
     24    15    0   26    0    0    0     0     0     0   57
     25    15    0   26    0    0    0     0     0     0   57
     26    20    0   25    0    0    0     0     0     0   55
     27    25    0   20    0    0    0     0     0     0   55
     28    26    0   15    0    0    0     0     0     0   57
     29    25    0   20    0    0    0     0     0     0   55
     30    20    0   25    0    0    0     0     0     0   55
     31    21    0   26    0    0    0     0     0     0   52

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11049M   21089M  461428K   70576K    1324M    1208M        0    7666M 100.00
     1   32237M    5344M   26892M  210696K   76488K  371424K  262144K        0    3182M 100.00

### RECORD   36 >>> node-3 <<< (1719974907.601) (Tue Jul  2 21:48:27 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     8     0     4     0     0     0     0     0     0    87    32  5705   7805    94   727     6   0.00  0.53  1.52    3    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     4    0    4    0    0    0     0     0     0   90
      1     4    0    4    0    0    0     0     0     0   90
      2    30    0    5    0    0    0     0     0     0   65
      3    21    0   10    0    0    0     0     0     0   68
      4    14    0    9    0    0    0     0     0     0   76
      5    20    0    5    0    0    0     0     0     0   75
      6     5    0    5    0    0    0     0     0     0   90
      7    35    0    5    0    0    0     0     0     0   60
      8     4    0    4    0    0    0     0     0     0   90
      9     0    0    5    0    0    0     0     0     0   95
     10     0    0    9    0    0    0     0     0     0   90
     11     5    0   10    0    0    0     0     0     0   85
     12    15    0    0    0    0    0     0     0     0   84
     13     4    0    4    0    0    0     0     0     0   90
     14     5    0    5    0    0    0     0     0     0   90
     15     4    0    4    0    0    0     0     0     0   90
     16     5    0    5    0    0    0     0     0     0   90
     17    31    0   10    0    0    0     0     0     0   57
     18     5    0    5    0    0    0     0     0     0   90
     19     5    0    5    0    0    0     0     0     0   90
     20     0    0    5    0    0    0     0     0     0   95
     21     5    0    0    0    0    0     0     0     0   95
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     5    0    5    0    0    0     0     0     0   90
     25    19    0   14    0    0    0     0     0     0   66
     26     5    0    0    0    0    0     0     0     0   95
     27     5    0    5    0    0    0     0     0     0   90
     28     4    0    4    0    0    0     0     0     0   90
     29     0    0    5    0    0    0     0     0     0   95
     30     4    0    4    0    0    0     0     0     0   90
     31     0    0    5    0    0    0     0     0     0   95

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11132M   21006M  461428K   84920K    1408M    1208M        0    7666M 100.00
     1   32237M    5378M   26859M  210696K   77140K  398808K  262144K        0    3182M 100.00

### RECORD   37 >>> node-3 <<< (1719974907.801) (Tue Jul  2 21:48:27 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    14     0     0     0     0     0     0     0     0    84    32  7870    45K     0   727    11   0.00  0.53  1.52   12    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    26    0    0    0    0    0     0     0     0   73
      1    27    0    0    0    0    0     0     0     0   72
      2    28    0    0    0    0    0     0     0     0   71
      3    30    0    0    0    0    0     0     0     0   70
      4    25    0    0    0    0    0     0     0     0   75
      5    30    0    0    0    0    0     0     0     0   70
      6    25    0    5    0    0    0     0     0     0   70
      7    19    0    4    0    0    0     0     0     0   76
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12    38    0    4    0    0    0     0     0     0   57
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16    40    0    0    0    0    0     0     0     0   60
     17    22    0    4    0    0    0     0     0     0   72
     18     0    0    0    0    0    0     0     0     0  100
     19    35    0    0    0    0    0     0     0     0   65
     20    19    0    0    0    0    0     0     0     0   80
     21    20    0    0    0    0    0     0     0     0   80
     22    28    0    4    0    0    0     0     0     0   66
     23    20    0    0    0    0    0     0     0     0   80
     24     0    0    0    0    0    0     0     0     0  100
     25    26    0    0    0    0    0     0     0     0   73
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11154M   20985M  461428K   85572K    1430M    1208M        0    7667M 100.00
     1   32237M    5393M   26843M  210696K   77140K  408588K  262144K        0    3182M 100.00

### RECORD   38 >>> node-3 <<< (1719974908.001) (Tue Jul  2 21:48:28 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    16     0     0     0     0     0     0     0     0    83    32  8395    43K     0   727     3   0.00  0.53  1.52    3    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    16    0    0    0    0    0     0     0     0   83
      1    25    0    0    0    0    0     0     0     0   75
      2    35    0    5    0    0    0     0     0     0   60
      3    38    0    0    0    0    0     0     0     0   61
      4    20    0    0    0    0    0     0     0     0   80
      5    35    0    0    0    0    0     0     0     0   65
      6    33    0    0    0    0    0     0     0     0   66
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12    40    0    0    0    0    0     0     0     0   60
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16    35    0    5    0    0    0     0     0     0   60
     17    25    0    0    0    0    0     0     0     0   75
     18    40    0    0    0    0    0     0     0     0   60
     19    42    0    0    0    0    0     0     0     0   57
     20    15    0    0    0    0    0     0     0     0   84
     21    20    0    5    0    0    0     0     0     0   75
     22    30    0    0    0    0    0     0     0     0   70
     23    35    0    0    0    0    0     0     0     0   65
     24     0    0    0    0    0    0     0     0     0  100
     25    25    0    5    0    0    0     0     0     0   70
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11158M   20981M  461468K   86024K    1433M    1210M        0    7668M 100.00
     1   32237M    5398M   26838M  210772K   77772K  426368K  278528K        0    3182M 100.00

### RECORD   39 >>> node-3 <<< (1719974908.201) (Tue Jul  2 21:48:28 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    17     0     0     0     0     0     0     0     0    81    32   12K    47K     0   727     9   0.00  0.53  1.52    7    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    21    0    0    0    0    0     0     0     0   78
      1    45    0    0    0    0    0     0     0     0   55
      2    28    0    0    0    0    0     0     0     0   71
      3    30    0    4    0    0    0     0     0     0   65
      4    33    0    4    0    0    0     0     0     0   61
      5    40    0    0    0    0    0     0     0     0   60
      6    21    0    0    0    0    0     0     0     0   78
      7    10    0    0    0    0    0     0     0     0   90
      8     0    0    0    0    0    0     0     0     0  100
      9     5    0    0    0    0    0     0     0     0   95
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12    42    0    0    0    0    0     0     0     0   57
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     5    0    0    0    0    0     0     0     0   95
     16    35    0    0    0    0    5     0     0     0   60
     17    28    0    0    0    0    0     0     0     0   71
     18    40    0    0    0    0    0     0     0     0   60
     19    42    0    0    0    0    0     0     0     0   57
     20    21    0    0    0    0    0     0     0     0   78
     21    15    0    0    0    0    0     0     0     0   84
