waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719984189.001) (Wed Jul  3 00:23:09 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   530    785     0   683     0   0.18  0.57  0.68    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
     18    65    0    5    0    0    0     0     0     0   30
     19    55    0    0    0    0    0     0     0     0   45
     20    63    0    0    0    0    0     0     0     0   36
     21    63    0    0    0    0    0     0     0     0   36
     22    75    0    0    0    0    0     0     0     0   25
     23    72    0    0    0    0    0     0     0     0   27
     24    65    0    5    0    0    0     0     0     0   30
     25    65    0    0    0    0    0     0     0     0   35
     26    55    0    5    0    0    0     0     0     0   40
     27    61    0    4    0    0    0     0     0     0   33
     28    52    0    0    0    0    0     0     0     0   47
     29    60    0    0    0    0    0     0     0     0   40
     30    63    0    0    0    0    0     0     0     0   36
     31    52    0    0    0    0    0     0     0     0   47

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13845M   18293M  530948K   83928K    1566M     984M        0   10010M 100.00
     1   32237M    6122M   26114M  222872K   80316K  697740K  258048K        0    3574M 100.00

### RECORD   30 >>> node-3 <<< (1719984194.801) (Wed Jul  3 00:23:14 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    71     0     2     0     0     0     0     0     0    26    32   38K   128K     0   805    26   0.17  0.56  0.67   30    1

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    83    0    0   11    0    0     0     0     0    5
      1    80    0    5    0    0    0     0     0     0   15
      2    80    0    0    0    0    0     0     0     0   20
      3    75    0    0    0    0    0     0     0     0   25
      4    84    0    0    0    0    0     0     0     0   15
      5    70    0    0    0    0    5     0     0     0   25
      6    70    0    5    0    0    0     0     0     0   25
      7    75    0    0    0    0    0     0     0     0   25
      8    75    0    5    0    0    0     0     0     0   20
      9    70    0    5    0    0    0     0     0     0   25
     10    80    0    0    0    0    0     0     0     0   20
     11    78    0    0    0    0    0     0     0     0   21
     12    70    0    0    0    0    0     0     0     0   30
     13    71    0    4    0    0    0     0     0     0   23
     14    73    0    0    0    0    0     0     0     0   26
     15    77    0    0    0    0    0     0     0     0   22
     16    73    0    0    0    0    0     0     0     0   26
     17    78    0    0    0    0    0     0     0     0   21
     18    66    0    0    0    0    0     0     0     0   33
     19    60    0    5    0    0    0     0     0     0   35
     20    52    0    5    0    0    0     0     0     0   42
     21    70    0    5    0    0    0     0     0     0   25
     22    65    0    5    0    0    0     0     0     0   30
     23    60    0    5    0    0    0     0     0     0   35
     24    68    0    0    0    0    0     0     0     0   31
     25    68    0    4    0    0    0     0     0     0   27
     26    73    0    0    0    0    0     0     0     0   26
     27    75    0    0    0    0    0     0     0     0   25
     28    71    0    4    0    0    0     0     0     0   23
     29    60    0    5    0    0    0     0     0     0   35
     30    65    0    5    0    0    0     0     0     0   30
     31    68    0    0    0    0    0     0     0     0   31

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13860M   18279M  530948K   83928K    1570M     984M        0   10013M 100.00
     1   32237M    6136M   26100M  222872K   80316K  706216K  258048K        0    3574M 100.00

### RECORD   31 >>> node-3 <<< (1719984195.001) (Wed Jul  3 00:23:15 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    65     0     1     0     0     0     0     0     0    32    32   34K   134K     0   805    16   0.17  0.56  0.67   16    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    66    0    4    0    0    0     0     0     0   28
      1    68    0    0    0    0    0     0     0     0   31
      2    70    0    5    0    0    0     0     0     0   25
      3    65    0    5    0    0    0     0     0     0   30
      4    75    0    0    0    0    0     0     0     0   25
      5    60    0    5    0    0    0     0     0     0   35
      6    60    0    5    0    0    0     0     0     0   35
      7    68    0    0    0    0    0     0     0     0   31
      8    63    0    0    0    0    0     0     0     0   36
      9    71    0    0    0    0    0     0     0     0   28
     10    72    0    0    0    0    0     0     0     0   27
     11    60    0    5    0    0    0     0     0     0   35
     12    68    0    0    0    0    0     0     0     0   31
     13    73    0    0    0    0    0     0     0     0   26
     14    75    0    0    0    0    0     0     0     0   25
     15    68    0    4    0    0    0     0     0     0   27
     16    61    0    4    0    0    4     0     0     0   28
     17    61    0    4    0    0    0     0     0     0   33
     18    68    0    0    0    0    0     0     0     0   31
     19    65    0    0    0    0    0     0     0     0   35
     20    65    0    0    0    0    0     0     0     0   35
     21    65    0    0    0    0    0     0     0     0   35
     22    52    0    0    0    0    0     0     0     0   47
     23    60    0    0    0    0    0     0     0     0   40
     24    66    0    0    0    0    0     0     0     0   33
     25    50    0    5    0    0    0     0     0     0   45
     26    57    0    4    0    0    0     0     0     0   38
     27    61    0    4    0    0    0     0     0     0   33
     28    63    0    0    0    0    0     0     0     0   36
     29    70    0    0    0    0    0     0     0     0   30
     30    60    0    0    0    0    0     0     0     0   40
     31    60    0    5    0    0    0     0     0     0   35

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13865M   18274M  531352K   84568K    1636M    1046M        0   10018M 100.00
     1   32237M    6140M   26096M  222940K   80648K  757284K  307200K        0    3576M 100.00

### RECORD   32 >>> node-3 <<< (1719984195.201) (Wed Jul  3 00:23:15 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    69     0     2     0     0     0     0     0     0    28    32   35K   120K     0   805    21   0.17  0.56  0.67   23    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    75    0    0    0    0    0     0     0     0   25
      1    70    0    5    0    0    0     0     0     0   25
      2    85    0    0    0    0    0     0     0     0   15
      3    65    0    0    0    0    0     0     0     0   35
      4    73    0    5    0    0    0     0     0     0   21
      5    73    0    0    0    0    0     0     0     0   26
      6    78    0    0    0    0    0     0     0     0   21
      7    68    0    4    0    0    0     0     0     0   27
      8    65    0    5    0    0    0     0     0     0   30
      9    73    0    0    0    0    0     0     0     0   26
     10    63    0    4    0    0    0     0     0     0   31
     11    73    0    0    0    0    0     0     0     0   26
     12    70    0    0    0    0    0     0     0     0   30
     13    76    0    0    0    0    0     0     0     0   23
     14    66    0    0    0    0    0     0     0     0   33
     15    75    0    5    0    0    0     0     0     0   20
     16    65    0    5    0    0    0     0     0     0   30
     17    68    0    0    0    0    0     0     0     0   31
     18    50    0    5    0    0    0     0     0     0   45
     19    78    0    0    0    0    0     0     0     0   21
     20    75    0    0    0    0    0     0     0     0   25
     21    68    0    0    0    0    0     0     0     0   31
     22    70    0    0    0    0    0     0     0     0   30
     23    71    0    4    0    0    0     0     0     0   23
     24    66    0    0    0    0    0     0     0     0   33
     25    63    0    0    0    0    0     0     0     0   36
     26    63    0    0    0    0    0     0     0     0   36
     27    57    0    0    0    0    0     0     0     0   42
     28    66    0    0    0    0    0     0     0     0   33
     29    60    0    0    0    0    0     0     0     0   40
     30    75    0    0    0    0    0     0     0     0   25
     31    73    0    0    0    0    0     0     0     0   26

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13867M   18271M  531368K   84568K    1636M    1046M        0   10019M 100.00
     1   32237M    6152M   26085M  222940K   80648K  761196K  307200K        0    3576M 100.00

### RECORD   33 >>> node-3 <<< (1719984195.401) (Wed Jul  3 00:23:15 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    64     0     1     0     0     0     0     0     0    33    32   34K   119K     0   805    32   0.17  0.56  0.67   38    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    70    0    5    0    0    0     0     0     0   25
      1    85    0    0    0    0    0     0     0     0   14
      2    78    0    0    0    0    0     0     0     0   21
      3    65    0    5    0    0    0     0     0     0   30
      4    70    0    0    0    0    0     0     0     0   30
      5    71    0    4    0    0    0     0     0     0   23
      6    61    0    4    0    0    0     0     0     0   33
      7    68    0    0    0    0    0     0     0     0   31
      8    65    0    0    0    0    0     0     0     0   35
      9    61    0    4    0    0    0     0     0     0   33
     10    73    0    0    0    0    0     0     0     0   26
     11    60    0    5    0    0    0     0     0     0   35
     12    65    0    5    0    0    0     0     0     0   30
     13    66    0    4    0    0    0     0     0     0   28
     14    57    0    4    0    0    0     0     0     0   38
     15    75    0    0    0    0    0     0     0     0   25
     16    57    0    0    0    0    0     0     0     0   42
     17    50    0    5    0    0    0     0     0     0   45
     18    63    0    0    0    0    0     0     0     0   36
     19    60    0    0    0    0    0     0     0     0   40
     20    68    0    0    0    0    0     0     0     0   31
     21    55    0    5    0    0    0     0     0     0   40
     22    55    0    5    0    0    0     0     0     0   40
     23    70    0    0    0    0    0     0     0     0   30
     24    61    0    4    0    0    0     0     0     0   33
     25    70    0    0    0    0    0     0     0     0   30
     26    60    0    0    0    0    0     0     0     0   40
     27    66    0    4    0    0    0     0     0     0   28
     28    60    0    5    0    0    0     0     0     0   35
     29    55    0    0    0    0    0     0     0     0   45
     30    60    0    0    0    0    0     0     0     0   40
     31    61    0    4    0    0    0     0     0     0   33

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13869M   18269M  531368K   84568K    1636M    1046M        0   10022M 100.00
     1   32237M    6154M   26082M  222940K   80648K  761196K  307200K        0    3576M 100.00

### RECORD   34 >>> node-3 <<< (1719984195.601) (Wed Jul  3 00:23:15 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
