waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719976641.201) (Tue Jul  2 22:17:21 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   690   1220     0   678     0   3.51  1.61  0.90    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    36    0    5    0    0    0     0     0     0   57
      1    40    0    5    0    0    0     0     0     0   55
      2    50    0    5    0    0    0     0     0     0   45
      3    38    0    0    0    0    0     0     0     0   61
      4    42    0    4    0    0    4     0     0     0   47
      5    50    0    5    0    0    0     0     0     0   45
      6    57    0    0    0    0    0     0     0     0   42
      7    36    0    5    0    0    0     0     0     0   57
      8    60    0    0    0    0    0     0     0     0   40
      9    66    0    4    0    0    0     0     0     0   28
     10    59    0    4    0    0    0     0     0     0   36
     11    63    0    0    0    0    0     0     0     0   36
     12    50    0    5    0    0    0     0     0     0   45
     13    52    0    0    0    0    0     0     0     0   47
     14    65    0    0    0    0    0     0     0     0   35
     15    60    0    0    0    0    0     0     0     0   40
     16    35    0    5    0    0    0     0     0     0   60
     17    26    0    0    0    0    0     0     0     0   73
     18    30    0    0    0    0    0     0     0     0   70
     19    47    0    0    0    0    0     0     0     0   52
     20    26    0    0    0    0    0     0     0     0   73
     21    36    0    0    0    0    0     0     0     0   63
     22    36    0    0    0    0    0     0     0     0   63
     23    50    0    0    0    0    0     0     0     0   50
     24    47    0    4    0    0    0     0     0     0   47
     25    50    0    0    0    0    0     0     0     0   50
     26    35    0    5    0    0    0     0     0     0   60
     27    42    0    0    0    0    0     0     0     0   57
     28    40    0    5    0    0    0     0     0     0   55
     29    47    0    4    0    0    0     0     0     0   47
     30    42    0    0    0    0    0     0     0     0   57
     31    45    0    0    0    0    0     0     0     0   55

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12317M   19821M  484780K   85976K    1742M    1274M        0    8461M 100.00
     1   32237M    5631M   26605M  211712K   78292K  620820K  290816K        0    3216M 100.00

### RECORD   38 >>> node-3 <<< (1719976648.601) (Tue Jul  2 22:17:28 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    55     0     2     0     0     0     0     0     0    41    32  532K   115K     0   782    26   4.03  1.75  0.95   24    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    65    0    5    0    0    0     0     0     0   30
      1    50    0    0    0    0    0     0     0     0   50
      2    57    0    0    0    0    0     0     0     0   42
      3    55    0    5    0    0    0     0     0     0   40
      4    73    0    0    0    0    0     0     0     0   26
      5    55    0    0    0    0    0     0     0     0   45
      6    57    0    5    0    0    0     0     0     0   36
      7    65    0    5    0    0    0     0     0     0   30
      8    55    0    5    0    0    0     0     0     0   40
      9    55    0    5    0    0    0     0     0     0   40
     10    57    0    5    0    0    0     0     0     0   36
     11    55    0    5    0    0    0     0     0     0   40
     12    68    0    0    0    0    0     0     0     0   31
     13    57    0    4    0    0    0     0     0     0   38
     14    60    0    0    0    0    0     0     0     0   40
     15    63    0    0    0    0    0     0     0     0   36
     16    47    0    0    0    0    0     0     0     0   52
     17    52    0    0    0    0    0     0     0     0   47
     18    71    0    4    0    0    0     0     0     0   23
     19    47    0    4    0    0    0     0     0     0   47
     20    60    0    0    0    0    0     0     0     0   40
     21    61    0    0    0    0    0     0     0     0   38
     22    45    0    5    0    0    0     0     0     0   50
     23    60    0    5    0    0    0     0     0     0   35
     24    42    0    0    0    0    0     0     0     0   57
     25    50    0    0    0    0    0     0     0     0   50
     26    47    0    0    0    0    0     0     0     0   52
     27    47    0    5    0    0    0     0     0     0   47
     28    50    0    5    0    0    0     0     0     0   45
     29    47    0    5    0    0    0     0     0     0   47
     30    50    0    0    0    0    0     0     0     0   50
     31    52    0    0    0    0    0     0     0     0   47

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12313M   19825M  484780K   85976K    1740M    1274M        0    8463M 100.00
     1   32237M    5643M   26593M  211712K   78292K  624080K  290816K        0    3216M 100.00

### RECORD   39 >>> node-3 <<< (1719976648.801) (Tue Jul  2 22:17:28 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    46     0     2     0     0     0     0     0     0    50    32  125K   119K     0   782    13   4.03  1.75  0.95   13    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    42    0    0    0    0    0     0     0     0   57
      1    50    0    5    0    0    0     0     0     0   45
      2    52    0    0    0    0    0     0     0     0   47
      3    47    0    0    0    0    0     0     0     0   52
      4    50    0    5    0    0    0     0     0     0   45
      5    47    0    0    0    0    0     0     0     0   52
      6    65    0    5    0    0    0     0     0     0   30
      7    54    0    4    0    0    0     0     0     0   40
      8    55    0    0    0    0    0     0     0     0   45
      9    57    0    0    0    0    0     0     0     0   42
     10    50    0    0    0    0    0     0     0     0   50
     11    52    0    0    0    0    0     0     0     0   47
     12    54    0    4    0    0    0     0     0     0   40
     13    52    0    5    0    0    0     0     0     0   42
     14    57    0    5    0    0    0     0     0     0   36
     15    50    0    5    0    0    0     0     0     0   45
     16    40    0    5    0    0    0     0     0     0   55
     17    61    0    0    0    0    0     0     0     0   38
     18    31    0    0    0    0    0     0     0     0   68
     19    42    0    0    0    0    0     0     0     0   57
     20    38    0    4    0    0    0     0     0     0   57
     21    33    0    0    0    0    0     0     0     0   66
     22    28    0    4    0    0    4     0     0     0   61
     23    47    0    0    0    0    0     0     0     0   52
     24    36    0    0    0    0    0     0     0     0   63
     25    40    0    0    0    0    0     0     0     0   60
     26    42    0    0    0    0    0     0     0     0   57
     27    36    0    0    0    0    0     0     0     0   63
     28    52    0    0    0    0    0     0     0     0   47
     29    50    0    0    0    0    0     0     0     0   50
     30    30    0    0    0    0    0     0     0     0   70
     31    36    0    0    0    0    0     0     0     0   63

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12328M   19811M  484780K   85976K    1742M    1274M        0    8467M 100.00
     1   32237M    5641M   26596M  211712K   78292K  626036K  290816K        0    3216M 100.00

### RECORD   40 >>> node-3 <<< (1719976649.001) (Tue Jul  2 22:17:29 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    58     0     2     0     0     0     0     0     0    39    32  447K   119K     0   782    13   4.03  1.75  0.95   16    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    70    0    0    0    0    0     0     0     0   30
      1    66    0    0    0    0    0     0     0     0   33
      2    70    0    5    0    0    0     0     0     0   25
      3    65    0    0    0    0    0     0     0     0   35
      4    73    0    0    0    0    0     0     0     0   26
      5    71    0    4    0    0    0     0     0     0   23
      6    70    0    0    0    0    0     0     0     0   30
      7    68    0    0    0    0    0     0     0     0   31
      8    57    0    0    0    0    0     0     0     0   42
      9    60    0    5    0    0    0     0     0     0   35
     10    60    0   10    0    0    0     0     0     0   30
     11    55    0    5    0    0    0     0     0     0   40
     12    68    0    0    0    0    0     0     0     0   31
     13    71    0    0    0    0    0     0     0     0   28
     14    60    0    0    0    0    0     0     0     0   40
     15    57    0    5    0    0    0     0     0     0   36
     16    60    0    0    0    0    0     0     0     0   40
     17    45    0    5    0    0    0     0     0     0   50
     18    50    0    0    0    0    0     0     0     0   50
     19    45    0    5    0    0    0     0     0     0   50
     20    38    0    0    0    0    0     0     0     0   61
     21    50    0    0    0    0    0     0     0     0   50
     22    47    0    0    0    0    0     0     0     0   52
     23    60    0    0    0    0    0     0     0     0   40
     24    57    0    4    0    0    0     0     0     0   38
     25    52    0    4    0    0    0     0     0     0   42
     26    60    0    0    0    0    0     0     0     0   40
     27    45    0    5    0    0    0     0     0     0   50
     28    50    0    5    0    0    0     0     0     0   45
     29    60    0    0    0    0    0     0     0     0   40
     30    50    0    5    0    0    0     0     0     0   45
     31    52    0    4    0    0    0     0     0     0   42

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   12316M   19823M  485244K   85980K    1723M    1270M        0    8472M 100.00
     1   32237M    5649M   26587M  211936K   78296K  641448K  294912K        0    3217M 100.00

### RECORD   41 >>> node-3 <<< (1719976649.201) (Tue Jul  2 22:17:29 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    45     0     1     0     0     0     0     0     0    52    32   89K   116K     0   782    33   4.03  1.75  0.95   34    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    40    0    5    0    0    0     0     0     0   55
      1    47    0    4    0    0    0     0     0     0   47
      2    42    0    0    0    0    0     0     0     0   57
      3    66    0    4    0    0    0     0     0     0   28
      4    55    0    5    0    0    5     0     0     0   35
      5    68    0    0    0    0    0     0     0     0   31
      6    50    0    5    0    0    0     0     0     0   45
      7    55    0    0    0    0    0     0     0     0   44
      8    52    0    5    0    0    0     0     0     0   42
      9    52    0    0    0    0    0     0     0     0   47
     10    50    0    0    0    0    0     0     0     0   50
     11    52    0    0    0    0    0     0     0     0   47
     12    61    0    4    0    0    0     0     0     0   33
     13    50    0    0    0    0    0     0     0     0   50
     14    60    0    0    0    0    0     0     0     0   40
     15    52    0    0    0    0    0     0     0     0   47
     16    40    0    0    0    0    0     0     0     0   60
     17    36    0    0    0    0    0     0     0     0   63
     18    36    0    4    0    0    0     0     0     0   59
     19    40    0    0    0    0    0     0     0     0   60
     20    38    0    0    0    0    0     0     0     0   61
     21    40    0    5    0    0    0     0     0     0   55
     22    38    0    4    0    0    0     0     0     0   57
     23    40    0    0    0    0    0     0     0     0   60
