waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719976252.801) (Tue Jul  2 22:10:52 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   555    850     0   679     0   0.00  0.04  0.43    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11403M   20736M  467108K   85684K    1481M    1232M        0    7847M 100.00
     1   32237M    5378M   26858M  210944K   78384K  392176K  266240K        0    3196M 100.00

### RECORD   43 >>> node-3 <<< (1719976261.201) (Tue Jul  2 22:11:01 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    11     0     0     0     0     0     0     0     0    87    32  8665    35K     0   730     3   0.08  0.06  0.43    2    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    21    0    0    0    0    0     0     0     0   78
      1    21    0    0    0    0    0     0     0     0   78
      2    23    0    4    0    0    0     0     0     0   71
      3    19    0    0    0    0    0     0     0     0   80
      4    20    0    0    0    0    0     0     0     0   80
      5    21    0    0    0    0    0     0     0     0   78
      6    19    0    4    0    0    0     0     0     0   76
      7    10    0    0    0    0    0     0     0     0   89
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    4    0    0    0     0     0     0   95
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12    42    0    0    0    0    0     0     0     0   57
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16    36    0    0    0    0    0     0     0     0   63
     17    10    0    0    0    0    0     0     0     0   90
     18    38    0    0    0    0    0     0     0     0   61
     19    10    0    0    0    0    0     0     0     0   89
     20    15    0    0    0    0    0     0     0     0   85
     21    23    0    0    0    0    0     0     0     0   76
     22    15    0    0    0    0    0     0     0     0   85
     23    15    0    0    0    0    0     0     0     0   85
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     5    0    0    0    0    0     0     0     0   95
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11403M   20735M  467108K   85684K    1481M    1232M        0    7847M 100.00
     1   32237M    5378M   26858M  210944K   78384K  392176K  266240K        0    3196M 100.00

### RECORD   44 >>> node-3 <<< (1719976261.401) (Tue Jul  2 22:11:01 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    15     0     0     0     0     0     0     0     0    83    32  8805    50K     0   730     8   0.08  0.06  0.43    9    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    26    0    0    0    0    0     0     0     0   73
      1    30    0    0    0    0    0     0     0     0   70
      2    25    0    0    0    0    0     0     0     0   75
      3    22    0    0    0    0    0     0     0     0   77
      4    31    0    4    0    0    0     0     0     0   63
      5    30    0    0    0    0    0     0     0     0   70
      6    20    0    0    0    0    0     0     0     0   80
      7    36    0    0    0    0    0     0     0     0   63
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12    31    0    0    0    0    0     0     0     0   68
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     4    0    0    0    0    0     0     0     0   95
     16    60    0    0    0    0    0     0     0     0   40
     17    25    0    0    0    0    0     0     0     0   75
     18    55    0    0    0    0    0     0     0     0   45
     19    25    0    0    0    0    0     0     0     0   75
     20    15    0    0    0    0    0     0     0     0   84
     21    30    0    0    0    0    0     0     0     0   70
     22    15    0    0    0    0    0     0     0     0   84
     23    33    0    4    0    0    0     0     0     0   61
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11404M   20735M  467108K   85684K    1481M    1232M        0    7848M 100.00
     1   32237M    5367M   26870M  210944K   78384K  388264K  266240K        0    3196M 100.00

### RECORD   45 >>> node-3 <<< (1719976261.601) (Tue Jul  2 22:11:01 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    14     0     0     0     0     0     0     0     0    85    32  7940    44K     0   730    10   0.08  0.06  0.43   12    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    30    0    0    0    0    0     0     0     0   70
      1    28    0    0    0    0    0     0     0     0   71
      2    26    0    0    0    0    0     0     0     0   73
      3    19    0    4    0    0    0     0     0     0   76
      4    21    0    0    0    0    0     0     0     0   78
      5    19    0    4    0    0    0     0     0     0   76
      6    21    0    5    0    0    0     0     0     0   73
      7    33    0    0    0    0    0     0     0     0   66
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12    42    0    4    0    0    0     0     0     0   52
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16    55    0    0    0    0    0     0     0     0   45
     17    20    0    0    0    0    0     0     0     0   80
     18    35    0    0    0    0    0     0     0     0   65
     19    21    0    0    0    0    0     0     0     0   78
     20    20    0    0    0    0    0     0     0     0   80
     21    31    0    4    0    0    0     0     0     0   63
     22    10    0    0    0    0    0     0     0     0   90
     23    31    0    0    0    0    0     0     0     0   68
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11405M   20733M  467108K   85684K    1481M    1232M        0    7848M 100.00
     1   32237M    5373M   26864M  210944K   78384K  390872K  266240K        0    3196M 100.00

### RECORD   46 >>> node-3 <<< (1719976261.801) (Tue Jul  2 22:11:01 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    13     0     0     0     0     0     0     0     0    86    32  7945    39K     0   730     2   0.08  0.06  0.43    2    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    15    0    0    0    0    0     0     0     0   85
      1    15    0    0    0    0    0     0     0     0   85
      2    20    0    0    0    0    0     0     0     0   80
      3    40    0    0    0    0    0     0     0     0   60
      4    15    0    0    0    0    0     0     0     0   84
      5    20    0    0    0    0    0     0     0     0   80
      6    28    0    0    0    0    0     0     0     0   71
      7    20    0    0    0    0    0     0     0     0   80
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12    40    0    0    0    0    0     0     0     0   60
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16    18    0    4    0    0    0     0     0     0   77
     17    15    0    0    0    0    0     0     0     0   85
     18    45    0    0    0    0    0     0     0     0   55
     19    35    0    0    0    0    0     0     0     0   65
     20    19    0    0    0    0    4     0     0     0   76
     21    30    0    0    0    0    0     0     0     0   70
     22    26    0    0    0    0    0     0     0     0   73
     23    21    0    0    0    0    0     0     0     0   78
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11406M   20732M  467108K   85684K    1481M    1232M        0    7849M 100.00
     1   32237M    5378M   26858M  210944K   78384K  392176K  266240K        0    3196M 100.00

### RECORD   47 >>> node-3 <<< (1719976262.001) (Tue Jul  2 22:11:02 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    11     0     0     0     0     0     0     0     0    87    32   11K    39K     0   730     3   0.08  0.06  0.43    2    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    28    0    4    0    0    0     0     0     0   66
      1    15    0    0    0    0    0     0     0     0   84
      2    20    0    0    0    0    0     0     0     0   80
