waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719984495.001) (Wed Jul  3 00:28:15 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   715   1030     5   681     0   1.14  0.99  0.85    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
     12    20    0   30    0    0    0     0     0     0   50
     13    15    0   10    0    0    0     0     0     0   75
     14    10    0   15    0    0    0     0     0     0   73
     15    20    0   30    0    0    0     0     0     0   50
     16    25    0   25    0    0    0     0     0     0   50
     17    28    0   23    0    0    0     0     0     0   47
     18    26    0   26    0    0    0     0     0     0   47
     19    55    0   30    0    0    0     0     0     0   15
     20    26    0   26    0    0    0     0     0     0   47
     21    20    0   30    0    0    0     0     0     0   50
     22    30    0   25    0    0    0     0     0     0   45
     23    20    0   35    0    0    0     0     0     0   45
     24    25    0   25    0    0    0     0     0     0   50
     25    19    0   33    0    0    0     0     0     0   47
     26    21    0   31    0    0    0     0     0     0   47
     27    25    0   25    0    0    0     0     0     0   50
     28    21    0   31    0    0    0     0     0     0   47
     29    30    0   25    0    0    0     0     0     0   45
     30    25    0   30    0    0    0     0     0     0   45
     31    21    0   31    0    0    0     0     0     0   47

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14027M   18112M  547096K   83924K    1218M    1026M        0   10563M 100.00
     1   32237M    5909M   26327M  225724K   80160K  404812K  251904K        0    3675M 100.00

### RECORD   30 >>> node-3 <<< (1719984500.801) (Wed Jul  3 00:28:20 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    16     0     4     0     0     0     0     0     0    79    32   13K    65K   319   785    17   1.04  0.98  0.85   17    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    10    0    0    0    0    0     0     0     0   90
      1     9    0    4    0    0    0     0     0     0   85
      2    28    0    9    0    0    0     0     0     0   61
      3    30    0    5    0    0    0     0     0     0   65
      4    21    0    5    0    0    0     0     0     0   73
      5    15    0    5    0    0    0     0     0     0   80
      6    15    0    5    0    0    0     0     0     0   80
      7    19    0    0    0    0    0     0     0     0   80
      8    23    0    4    0    0    0     0     0     0   71
      9    15    0    0    0    0    0     0     0     0   85
     10    30    0   10    0    0    0     0     0     0   60
     11    20    0   15    0    0    0     0     0     0   65
     12    20    0    5    0    0    0     0     0     0   75
     13    21    0    5    0    0    0     0     0     0   73
     14    20    0    5    0    0    0     0     0     0   75
     15    25    0   10    0    0    0     0     0     0   65
     16     5    0    0    0    0    5     0     0     0   90
     17    31    0   10    0    0    0     0     0     0   57
     18     9    0    4    0    0    0     0     0     0   85
     19     5    0    0    0    0    0     0     0     0   95
     20    10    0    5    0    0    0     0     0     0   85
     21    10    0    0    0    0    0     0     0     0   89
     22     4    0    0    0    0    0     0     0     0   95
     23     0    0    0    0    0    0     0     0     0  100
     24     5    0    5    0    0    0     0     0     0   90
     25    15    0    5    0    0    0     0     0     0   78
     26    19    0    4    0    0    0     0     0     0   76
     27    40    0    5    0    0    0     0     0     0   55
     28    14    0    4    0    0    0     0     0     0   80
     29     5    0    0    0    0    0     0     0     0   95
     30    10    0    0    0    0    0     0     0     0   90
     31     5    0    0    0    0    0     0     0     0   95

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14177M   17961M  547096K   83924K    1369M    1026M        0   10563M 100.00
     1   32237M    6135M   26101M  225724K   80160K  610844K  251904K        0    3675M 100.00

### RECORD   31 >>> node-3 <<< (1719984501.001) (Wed Jul  3 00:28:21 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    52     0     2     0     0     0     0     0     0    44    32   27K   121K     0   785    26   1.04  0.98  0.85   26    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    55    0    5    0    0    0     0     0     0   40
      1    47    0    0    0    0    0     0     0     0   52
      2    55    0    0    0    0    0     0     0     0   44
      3    61    0    4    0    0    0     0     0     0   33
      4    70    0    0    0    0    0     0     0     0   30
      5    57    0    4    0    0    0     0     0     0   38
      6    57    0    0    0    0    0     0     0     0   42
      7    60    0    5    0    0    0     0     0     0   35
      8    70    0    5    0    0    0     0     0     0   25
      9    52    0   10    0    0    0     0     0     0   36
     10    60    0    5    0    0    0     0     0     0   35
     11    57    0    5    0    0    0     0     0     0   36
     12    50    0    5    0    0    0     0     0     0   45
     13    57    0    4    0    0    0     0     0     0   38
     14    55    0    5    0    0    0     0     0     0   40
     15    52    0    0    0    0    0     0     0     0   47
     16    45    0    5    0    0    0     0     0     0   50
     17    52    0    0    0    0    0     0     0     0   47
     18    60    0    0    0    0    0     0     0     0   40
     19    55    0    0    0    0    0     0     0     0   45
     20    45    0    0    0    0    0     0     0     0   55
     21    50    0    5    0    0    0     0     0     0   45
     22    52    0    0    0    0    0     0     0     0   47
     23    40    0    0    0    0    0     0     0     0   60
     24    52    0    5    0    0    0     0     0     0   42
     25    57    0    4    0    0    0     0     0     0   38
     26    42    0    0    0    0    0     0     0     0   57
     27    47    0    5    0    0    0     0     0     0   47
     28    47    0    0    0    0    0     0     0     0   52
     29    36    0    0    0    0    0     0     0     0   63
     30    40    0    0    0    0    0     0     0     0   60
     31    40    0    5    0    0    0     0     0     0   55

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14239M   17900M  547096K   83924K    1425M    1026M        0   10565M 100.00
     1   32237M    6259M   25977M  225724K   80160K  716468K  251904K        0    3675M 100.00

### RECORD   32 >>> node-3 <<< (1719984501.201) (Wed Jul  3 00:28:21 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    51     0     1     0     0     0     0     0     0    46    32   26K   120K     0   785     9   1.04  0.98  0.85   11    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    57    0    0    0    0    0     0     0     0   42
      1    61    0    4    0    0    0     0     0     0   33
      2    65    0    5    0    0    0     0     0     0   30
      3    44    0    0    0    0    0     0     0     0   55
      4    45    0    5    0    0    0     0     0     0   50
      5    60    0    0    0    0    0     0     0     0   40
      6    52    0    0    0    0    5     0     0     0   42
      7    68    0    0    0    0    0     0     0     0   31
      8    50    0    0    0    0    0     0     0     0   50
      9    65    0    0    0    0    0     0     0     0   35
     10    45    0    0    0    0    0     0     0     0   55
     11    57    0    0    0    0    0     0     0     0   42
     12    52    0    0    0    0    0     0     0     0   47
     13    42    0    0    0    0    0     0     0     0   57
     14    45    0    4    0    0    0     0     0     0   50
     15    50    0    5    0    0    0     0     0     0   45
     16    52    0    0    0    0    0     0     0     0   47
     17    42    0    4    0    0    0     0     0     0   52
     18    60    0    5    0    0    0     0     0     0   35
     19    57    0    4    0    0    0     0     0     0   38
     20    52    0    0    0    0    0     0     0     0   47
     21    65    0    0    0    0    0     0     0     0   35
     22    52    0    0    0    0    0     0     0     0   47
     23    52    0    4    0    0    0     0     0     0   42
     24    47    0    0    0    0    0     0     0     0   52
     25    63    0    0    0    0    0     0     0     0   36
     26    45    0    0    0    0    0     0     0     0   55
     27    30    0    0    0    0    0     0     0     0   70
     28    36    0    0    0    0    0     0     0     0   63
     29    36    0    0    0    0    0     0     0     0   63
     30    35    0    0    0    0    0     0     0     0   65
     31    50    0    0    0    0    0     0     0     0   50

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14267M   17872M  547096K   83924K    1432M    1026M        0   10566M 100.00
     1   32237M    6262M   25975M  225724K   80160K  717772K  251904K        0    3676M 100.00

### RECORD   33 >>> node-3 <<< (1719984501.401) (Wed Jul  3 00:28:21 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    62     0     1     0     0     0     0     0     0    35    32   30K   117K     4   785    30   1.04  0.98  0.85   28    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    65    0    5    0    0    0     0     0     0   30
      1    63    0    0    0    0    0     0     0     0   36
      2    73    0    0    0    0    0     0     0     0   26
      3    60    0    5    0    0    0     0     0     0   35
      4    65    0    5    0    0    0     0     0     0   30
      5    65    0    0    0    0    5     0     0     0   30
      6    60    0    0    0    0    0     0     0     0   40
      7    65    0    0    0    0    0     0     0     0   35
      8    70    0    0    0    0    0     0     0     0   30
      9    60    0    0    0    0    0     0     0     0   40
     10    60    0    5    0    0    0     0     0     0   35
     11    75    0    5    0    0    0     0     0     0   20
     12    71    0    4    0    0    0     0     0     0   23
     13    75    0    0    0    0    0     0     0     0   25
     14    68    0    5    0    0    0     0     0     0   26
     15    84    0    0    0    0    0     0     0     0   15
     16    45    0    0    0    0    5     0     0     0   50
     17    63    0    0    0    0    0     0     0     0   36
     18    57    0    0    0    0    0     0     0     0   42
     19    55    0    0    0    0    0     0     0     0   45
     20    57    0    0    0    0    0     0     0     0   42
     21    60    0    5    0    0    0     0     0     0   35
     22    61    0    4    0    0    0     0     0     0   33
     23    63    0    0    0    0    0     0     0     0   36
     24    68    0    0    0    0    0     0     0     0   31
     25    57    0    4    0    0    0     0     0     0   38
     26    57    0    0    0    0    0     0     0     0   42
     27    60    0    0    0    0    0     0     0     0   40
     28    60    0    0    0    0    0     0     0     0   40
     29    55    0    0    0    0    0     0     0     0   45
     30    57    0    0    0    0    0     0     0     0   42
     31    47    0    0    0    0    0     0     0     0   52

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14272M   17867M  547096K   83924K    1436M    1026M        0   10569M 100.00
