waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719984335.001) (Wed Jul  3 00:25:35 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   680    920     0   682     0   0.54  0.73  0.74    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
     0   32139M   13802M   18336M  537244K   84444K    1351M     980M        0   10218M 100.00
     1   32237M    6095M   26141M  223984K   80088K  652804K  262144K        0    3603M 100.00

### RECORD   30 >>> node-3 <<< (1719984340.801) (Wed Jul  3 00:25:40 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    49     0     1     0     0     0     0     0     0    48    32   24K   118K     0   768    26   0.50  0.72  0.74   33    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    45    0    5    0    0    0     0     0     0   50
      1    65    0    5    0    0    0     0     0     0   30
      2    60    0    5    0    0    0     0     0     0   35
      3    50    0    0    0    0    0     0     0     0   50
      4    60    0    0    0    0    0     0     0     0   40
      5    65    0    5    0    0    0     0     0     0   30
      6    57    0    4    0    0    0     0     0     0   38
      7    45    0    0    0    0    0     0     0     0   55
      8    57    0    0    0    0    0     0     0     0   42
      9    65    0    0    0    0    0     0     0     0   35
     10    52    0    4    0    0    0     0     0     0   42
     11    57    0    0    0    0    0     0     0     0   42
     12    50    0    4    0    0    0     0     0     0   45
     13    55    0    0    0    0    0     0     0     0   45
     14    50    0    5    0    0    0     0     0     0   45
     15    45    0    5    0    0    0     0     0     0   50
     16    26    0    0    0    0    0     0     0     0   73
     17    47    0    0    0    0    0     0     0     0   52
     18    35    0    0    0    0    0     0     0     0   65
     19    55    0    0    0    0    0     0     0     0   45
     20    38    0    4    0    0    0     0     0     0   57
     21    36    0    0    0    0    0     0     0     0   63
     22    33    0    4    0    0    0     0     0     0   61
     23    45    0    0    0    0    0     0     0     0   55
     24    45    0    5    0    0    0     0     0     0   50
     25    50    0    0    0    0    0     0     0     0   50
     26    50    0    0    0    0    0     0     0     0   50
     27    60    0    0    0    0    0     0     0     0   40
     28    61    0    0    0    0    0     0     0     0   38
     29    31    0    0    0    0    0     0     0     0   68
     30    40    0    0    0    0    0     0     0     0   60
     31    47    0    4    0    0    0     0     0     0   47

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13820M   18318M  537244K   84444K    1356M     980M        0   10221M 100.00
     1   32237M    6103M   26133M  223984K   80088K  656064K  262144K        0    3603M 100.00

### RECORD   31 >>> node-3 <<< (1719984341.001) (Wed Jul  3 00:25:41 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    46     0     1     0     0     0     0     0     0    51    32   23K   107K     0   768    14   0.50  0.72  0.74   10    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    45    0    0    0    0    0     0     0     0   55
      1    55    0    0    0    0    0     0     0     0   45
      2    50    0    0    0    0    0     0     0     0   50
      3    40    0    5    0    0    0     0     0     0   55
      4    45    0    5    0    0    0     0     0     0   50
      5    50    0    0    0    0    0     0     0     0   50
      6    52    0    0    0    0    0     0     0     0   47
      7    57    0    4    0    0    0     0     0     0   38
      8    47    0    5    0    0    0     0     0     0   47
      9    63    0    0    0    0    0     0     0     0   36
     10    52    0    0    0    0    0     0     0     0   47
     11    50    0    5    0    0    0     0     0     0   45
     12    60    0    0    0    0    0     0     0     0   40
     13    41    0    0    0    0    0     0     0     0   58
     14    55    0    0    0    0    0     0     0     0   45
     15    45    0    0    0    0    0     0     0     0   55
     16    45    0    0    0    0    0     0     0     0   55
     17    52    0    0    0    0    0     0     0     0   47
     18    36    0    0    0    0    0     0     0     0   63
     19    35    0    5    0    0    0     0     0     0   60
     20    42    0    0    0    0    0     0     0     0   57
     21    45    0    4    0    0    0     0     0     0   50
     22    31    0    0    0    0    0     0     0     0   68
     23    55    0    0    0    0    0     0     0     0   45
     24    47    0    0    0    0    0     0     0     0   52
     25    42    0    0    0    0    0     0     0     0   57
     26    45    0    0    0    0    0     0     0     0   55
     27    40    0    0    0    0    0     0     0     0   60
     28    38    0    0    0    0    0     0     0     0   61
     29    50    0    5    0    0    0     0     0     0   45
     30    47    0    0    0    0    0     0     0     0   52
     31    40    0    0    0    0    0     0     0     0   60

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13819M   18320M  537488K   84652K    1379M    1002M        0   10225M 100.00
     1   32237M    6105M   26132M  224156K   80696K  692056K  296960K        0    3603M 100.00

### RECORD   32 >>> node-3 <<< (1719984341.201) (Wed Jul  3 00:25:41 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    50     0     1     0     0     0     0     0     0    48    32   25K   112K     0   768     5   0.50  0.72  0.74    7    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    47    0    0    0    0    0     0     0     0   52
      1    52    0    0    0    0    0     0     0     0   47
      2    63    0    0    0    0    0     0     0     0   36
      3    52    0    0    0    0    0     0     0     0   47
      4    47    0    0    0    0    0     0     0     0   52
      5    47    0    0    0    0    4     0     0     0   47
      6    61    0    0    0    0    0     0     0     0   38
      7    52    0    0    0    0    0     0     0     0   47
      8    61    0    0    0    0    0     0     0     0   38
      9    65    0    5    0    0    0     0     0     0   30
     10    55    0    0    0    0    0     0     0     0   45
     11    52    0    0    0    0    0     0     0     0   47
     12    57    0    0    0    0    0     0     0     0   42
     13    52    0    4    0    0    0     0     0     0   42
     14    47    0    0    0    0    0     0     0     0   52
     15    60    0    0    0    0    0     0     0     0   40
     16    45    0    5    0    0    0     0     0     0   50
     17    40    0    0    0    0    0     0     0     0   60
     18    45    0    0    0    0    0     0     0     0   55
     19    52    0    0    0    0    0     0     0     0   47
     20    35    0    5    0    0    0     0     0     0   60
     21    42    0    0    0    0    0     0     0     0   57
     22    55    0    0    0    0    0     0     0     0   45
     23    42    0    0    0    0    0     0     0     0   57
     24    50    0    0    0    0    0     0     0     0   50
     25    55    0    5    0    0    0     0     0     0   40
     26    42    0    0    0    0    0     0     0     0   57
     27    45    0    5    0    0    0     0     0     0   50
     28    42    0    0    0    0    0     0     0     0   57
     29    50    0    0    0    0    0     0     0     0   50
     30    40    0    4    0    0    0     0     0     0   54
     31    50    0    0    0    0    0     0     0     0   50

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13823M   18316M  537488K   84652K    1381M    1002M        0   10226M 100.00
     1   32237M    6105M   26131M  224156K   80696K  694012K  296960K        0    3603M 100.00

### RECORD   33 >>> node-3 <<< (1719984341.401) (Wed Jul  3 00:25:41 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    40     0     1     0     0     0     0     0     0    58    32   20K   133K     0   768     7   0.50  0.72  0.74    8    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    40    0    4    0    0    4     0     0     0   50
      1    45    0    5    0    0    0     0     0     0   50
      2    38    0    4    0    0    0     0     0     0   57
      3    45    0    0    0    0    0     0     0     0   55
      4    47    0    0    0    0    0     0     0     0   52
      5    50    0    5    0    0    0     0     0     0   45
      6    38    0    0    0    0    0     0     0     0   61
      7    47    0    0    0    0    0     0     0     0   52
      8    44    0    0    0    0    0     0     0     0   55
      9    50    0    0    0    0    0     0     0     0   50
     10    45    0    5    0    0    0     0     0     0   50
     11    47    0    0    0    0    0     0     0     0   52
     12    47    0    5    0    0    0     0     0     0   47
     13    57    0    0    0    0    0     0     0     0   42
     14    45    0    0    0    0    0     0     0     0   55
     15    50    0    0    0    0    0     0     0     0   50
     16    21    0    0    0    0    0     0     0     0   78
     17    40    0    0    0    0    0     0     0     0   60
     18    55    0    0    0    0    0     0     0     0   45
     19    42    0    0    0    0    0     0     0     0   57
     20    23    0    0    0    0    0     0     0     0   76
     21    45    0    4    0    0    0     0     0     0   50
     22    30    0    0    0    0    0     0     0     0   70
     23    21    0    0    0    0    0     0     0     0   78
     24    25    0    5    0    0    0     0     0     0   70
     25    35    0    0    0    0    0     0     0     0   65
     26    31    0    0    0    0    0     0     0     0   68
     27    40    0    0    0    0    0     0     0     0   60
     28    47    0    4    0    0    0     0     0     0   47
     29    40    0    0    0    0    0     0     0     0   60
     30    31    0    0    0    0    0     0     0     0   68
     31    25    0    0    0    0    0     0     0     0   75

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13833M   18306M  537488K   84652K    1383M    1002M        0   10228M 100.00
     1   32237M    6105M   26132M  224156K   80696K  694664K  296960K        0    3603M 100.00

### RECORD   34 >>> node-3 <<< (1719984341.601) (Wed Jul  3 00:25:41 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    42     0     1     0     0     0     0     0     0    56    32   20K   114K     4   768    13   0.50  0.72  0.74   12    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    52    0    0    0    0    0     0     0     0   47
      1    47    0    0    0    0    0     0     0     0   52
      2    50    0    0    0    0    0     0     0     0   50
      3    42    0    4    0    0    0     0     0     0   52
      4    55    0    5    0    0    0     0     0     0   40
      5    38    0    0    0    0    0     0     0     0   61
      6    40    0    0    0    0    0     0     0     0   60
      7    47    0    0    0    0    0     0     0     0   52
      8    36    0    4    0    0    0     0     0     0   59
