waiting for 0.2 second sample...

### RECORD    1 >>> node-2 <<< (1721397542.201) (Fri Jul 19 08:59:02 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32  1235   2420     0  1047     0   0.08  0.22  0.22    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
     0   32107M   12787M   19319M  495960K   91076K    2801M    1574M        0    3975M 100.00
     1   32237M    7586M   24650M  261192K  112144K    1462M  860160K        0    2164M 100.00

### RECORD   70 >>> node-2 <<< (1721397556.001) (Fri Jul 19 08:59:16 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     6     0     1     0     0     0     0     0     0    91    32  7400    30K     5  1053     1   0.14  0.22  0.22    4    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     5    0    0    0    0    0     0     0     0   95
      3     0    0    0    0    0    0     0     0     0  100
      4     9    0    0    0    0    0     0     0     0   90
      5     5    0    0    0    0    0     0     0     0   94
      6     0    0    0    0    0    0     0     0     0  100
      7     5    0    0    0    0    0     0     0     0   95
      8     5    0   10    0    0    0     0     0     0   85
      9    10    0   10    0    0    0     0     0     0   78
     10    14    0    9    0    0    0     0     0     0   76
     11     0    0    0    0    0    0     0     0     0  100
     12     4    0    0    0    0    0     0     0     0   95
     13    26    0    0    0    0    0     0     0     0   73
     14     5    0    5    0    0    0     0     0     0   90
     15    22    0    9    0    0    0     0     0     0   68
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     4    0    4    0    0    0     0     0     0   90
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29    71    0    4    0    0    0     0     0     0   23
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32107M   12788M   19319M  495960K   91076K    2801M    1574M        0    3975M 100.00
     1   32237M    7587M   24649M  261192K  112144K    1464M  860160K        0    2164M 100.00

### RECORD   71 >>> node-2 <<< (1721397556.201) (Fri Jul 19 08:59:16 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     5     0     2     0     0     0     0     0     0    92    32  7565    34K     4  1053     4   0.14  0.22  0.22    3    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     4    0    0    0    0    0     0     0     0   95
      1     5    0    0    0    0    0     0     0     0   95
      2     4    0    4    0    0    0     0     0     0   90
      3     0    0    4    0    0    0     0     0     0   95
      4     5    0    0    0    0    0     0     0     0   94
      5     0    0    0    0    0    0     0     0     0  100
      6     5    0    0    0    0    0     0     0     0   95
      7     4    0    4    0    0    0     0     0     0   90
      8     5    0    0    0    0    0     0     0     0   94
      9    15    0   20    0    0    0     0     0     0   65
     10    15    0   15    0    0    0     0     0     0   68
     11    20    0   10    0    0    0     0     0     0   70
     12    15    0    5    0    0    0     0     0     0   78
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     5    0    0    0    0    0     0     0     0   95
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    4    0    0    0     0     0     0   95
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29    85    0    5    0    0    0     0     0     0   10
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32107M   12785M   19322M  495960K   91076K    2798M    1574M        0    3975M 100.00
     1   32237M    7587M   24649M  261192K  112144K    1464M  860160K        0    2164M 100.00

### RECORD   72 >>> node-2 <<< (1721397556.401) (Fri Jul 19 08:59:16 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     5     0     2     0     0     0     0     0     0    92    32  4790   9900     4  1053     1   0.21  0.24  0.23    4    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    10    0   21    0    0    0     0     0     0   68
      1     0    0    4    0    0    0     0     0     0   95
      2     0    0    0    0    0    0     0     0     0  100
      3     5    0    0    0    0    0     0     0     0   95
      4     0    0    4    0    0    0     0     0     0   95
      5     0    0    0    0    0    0     0     0     0  100
      6     5    0    0    0    0    0     0     0     0   95
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9    10    0    5    0    0    0     0     0     0   85
     10    20    0   15    0    0    0     0     0     0   65
     11     0    0    0    0    0    0     0     0     0  100
     12    15    0   20    0    0    0     0     0     0   65
     13     5    0    0    0    0    0     0     0     0   95
     14     4    0    0    0    0    0     0     0     0   95
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    4    0    0    4     0     0     0   90
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29   100    0    0    0    0    0     0     0     0    0
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32107M   12788M   19319M  495960K   91076K    2800M    1574M        0    3975M 100.00
     1   32237M    7587M   24649M  261192K  112144K    1464M  860160K        0    2164M 100.00

### RECORD   73 >>> node-2 <<< (1721397556.601) (Fri Jul 19 08:59:16 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     4     0     2     0     0     0     0     0     0    93    32  4370   7210     0  1053     1   0.21  0.24  0.23    4    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    20    0   20    0    0    0     0     0     0   60
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10    15    0   20    0    0    0     0     0     0   65
     11     0    0    0    0    0    0     0     0     0  100
     12    15    0   20    0    0    0     0     0     0   65
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29   100    0    0    0    0    0     0     0     0    0
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32107M   12778M   19329M  495960K   91076K    2790M    1574M        0    3975M 100.00
     1   32237M    7587M   24649M  261192K  112144K    1464M  860160K        0    2164M 100.00

### RECORD   74 >>> node-2 <<< (1721397556.801) (Fri Jul 19 08:59:16 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     4     0     1     0     0     0     0     0     0    93    32  4645   7515     9  1055     4   0.21  0.24  0.23    2    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    10    0   15    0    0    0     0     0     0   73
      1     5    0    0    0    0    0     0     0     0   94
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6    15    0    0    0    0    0     0     0     0   84
      7     5    0    0    0    0    0     0     0     0   95
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10    15    0   15    0    0    0     0     0     0   70
