waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1721397543.001) (Fri Jul 19 08:59:03 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   705    920     0   678     0   0.24  0.74  0.52    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
     1   32237M    5534M   26703M  203188K   66696K  905024K  415744K        0    2643M 100.00

### RECORD   94 >>> node-3 <<< (1721397561.601) (Fri Jul 19 08:59:21 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    70     0     2     0     0     0     0     0     0    27    32   37K   136K     0   798    27   6.12  1.97  0.93   24    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    73    0    0    0    0    0     0     0     0   26
      1    70    0    5    0    0    0     0     0     0   25
      2    80    0    0    0    0    0     0     0     0   20
      3    71    0    4    0    0    0     0     0     0   23
      4    84    0    0    0    0    0     0     0     0   15
      5    76    0    4    0    0    0     0     0     0   19
      6    75    0    5    0    0    0     0     0     0   20
      7    73    0    0    0    0    0     0     0     0   26
      8    80    0    5    0    0    0     0     0     0   15
      9    65    0   10    0    0    0     0     0     0   25
     10    70    0    5    0    0    0     0     0     0   25
     11    68    0    0    0    0    0     0     0     0   31
     12    75    0    5    0    0    0     0     0     0   20
     13    68    0    0    0    0    0     0     0     0   31
     14    66    0    4    0    0    0     0     0     0   28
     15    68    0    0    0    0    0     0     0     0   31
     16    60    0    5    0    0    0     0     0     0   35
     17    68    0    0    0    0    0     0     0     0   31
     18    60    0    5    0    0    0     0     0     0   35
     19    75    0    0    0    0    0     0     0     0   25
     20    73    0    0    0    0    0     0     0     0   26
     21    70    0    0    0    0    0     0     0     0   30
     22    57    0    0    0    0    4     0     0     0   38
     23    73    0    0    0    0    0     0     0     0   26
     24    61    0    4    0    0    0     0     0     0   33
     25    65    0    0    0    0    0     0     0     0   35
     26    63    0    0    0    0    0     0     0     0   36
     27    68    0    4    0    0    0     0     0     0   27
     28    70    0    0    0    0    0     0     0     0   30
     29    60    0    5    0    0    0     0     0     0   35
     30    60    0    0    0    0    0     0     0     0   40
     31    70    0    5    0    0    0     0     0     0   25

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11605M   20533M  428096K   94424K    2888M    2436M        0    6095M 100.00
     1   32237M    5540M   26696M  203188K   66696K  906328K  415744K        0    2644M 100.00

### RECORD   95 >>> node-3 <<< (1721397561.801) (Fri Jul 19 08:59:21 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    70     0     2     0     0     0     0     0     0    27    32   36K   142K     0   798    14   6.12  1.97  0.93   20    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    75    0    5    0    0    0     0     0     0   20
      1    65    0    5    0    0    0     0     0     0   30
      2    78    0    0    0    0    0     0     0     0   21
      3    75    0    0    0    0    0     0     0     0   25
      4    75    0    5    0    0    0     0     0     0   20
      5    89    0    0    0    0    0     0     0     0   10
      6    80    0    0    0    0    0     0     0     0   20
      7    89    0    0    0    0    0     0     0     0   10
      8    73    0    0    0    0    0     0     0     0   26
      9    68    0    0    0    0    0     0     0     0   31
     10    73    0    0    0    0    0     0     0     0   26
     11    85    0    0    0    0    0     0     0     0   15
     12    80    0    0    0    0    0     0     0     0   20
     13    61    0    4    0    0    0     0     0     0   33
     14    77    0    0    0    0    0     0     0     0   22
     15    66    0    4    0    0    0     0     0     0   28
     16    68    0    0    0    0    0     0     0     0   31
     17    70    0    5    0    0    0     0     0     0   25
     18    72    0    0    0    0    0     0     0     0   27
     19    73    0    0    0    0    0     0     0     0   26
     20    66    0    4    0    0    0     0     0     0   28
     21    80    0    0    0    0    0     0     0     0   20
     22    71    0    4    0    0    0     0     0     0   23
     23    76    0    4    0    0    0     0     0     0   19
     24    65    0    0    0    0    0     0     0     0   35
     25    60    0    5    0    0    0     0     0     0   35
     26    70    0    0    0    0    0     0     0     0   30
     27    61    0    0    0    0    0     0     0     0   38
     28    57    0    4    0    0    0     0     0     0   38
     29    65    0    0    0    0    0     0     0     0   35
     30    50    0    5    0    0    0     0     0     0   45
     31    65    0    0    0    0    0     0     0     0   35

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11614M   20525M  428096K   94424K    2890M    2436M        0    6098M 100.00
     1   32237M    5541M   26696M  203188K   66696K  906328K  415744K        0    2644M 100.00

### RECORD   96 >>> node-3 <<< (1721397562.001) (Fri Jul 19 08:59:22 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    73     0     2     0     0     0     0     0     0    24    32   39K   133K     0   798    20   6.12  1.97  0.93   21    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    75    0    0    0    0    0     0     0     0   25
      1    84    0    0    0    0    0     0     0     0   15
      2    65    0    5    0    0    0     0     0     0   30
      3    75    0    5    0    0    0     0     0     0   20
      4    78    0    0    0    0    0     0     0     0   21
      5    78    0    0    0    0    0     0     0     0   21
      6    73    0    5    0    0    0     0     0     0   21
      7    72    0    4    0    0    0     0     0     0   22
      8    80    0    5    0    0    0     0     0     0   15
      9    75    0    0    0    0    0     0     0     0   25
     10    75    0    0    0    0    0     0     0     0   25
     11    80    0    5    0    0    0     0     0     0   15
     12    78    0    5    0    0    0     0     0     0   15
     13    73    0    0    0    0    0     0     0     0   26
     14    71    0    4    0    0    0     0     0     0   23
     15    73    0    0    0    0    0     0     0     0   26
     16    78    0    0    0    0    0     0     0     0   21
     17    60    0    5    0    0    0     0     0     0   35
     18    70    0    0    0    0    0     0     0     0   30
     19    78    0    0    0    0    0     0     0     0   21
     20    68    0    0    0    0    0     0     0     0   31
     21    63    0    5    0    0    0     0     0     0   31
     22    73    0    0    0    0    0     0     0     0   26
     23    63    0    0    0    0    0     0     0     0   36
     24    65    0    0    0    0    0     0     0     0   35
     25    77    0    0    0    0    0     0     0     0   22
     26    71    0    4    0    0    0     0     0     0   23
     27    80    0    0    0    0    0     0     0     0   20
     28    80    0    0    0    0    0     0     0     0   20
     29    80    0    0    0    0    0     0     0     0   20
     30    68    0    0    0    0    0     0     0     0   31
     31    66    0    4    0    0    0     0     0     0   28

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11614M   20525M  428388K   94436K    2894M    2440M        0    6101M 100.00
     1   32237M    5541M   26696M  203332K   66696K  900720K  411648K        0    2647M 100.00

### RECORD   97 >>> node-3 <<< (1721397562.201) (Fri Jul 19 08:59:22 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    71     0     2     0     0     0     0     0     0    26    32   44K   139K     0   798    25   6.12  1.97  0.93   32    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    73    0    0    0    0    0     0     0     0   26
      1    75    0    5    0    0    0     0     0     0   20
      2    65    0    5    0    0    5     0     0     0   25
      3    75    0    0    0    0    5     0     0     0   20
      4    63    0    5    0    0    0     0     0     0   31
      5    65    0    5    0    0    0     0     0     0   30
      6    70    0    0    0    0    0     0     0     0   30
      7    78    0    0    0    0    0     0     0     0   21
      8    85    0    0    0    0    0     0     0     0   15
      9    76    0    4    0    0    0     0     0     0   19
     10    80    0    0    0    0    0     0     0     0   20
     11    75    0    0    0    0    0     0     0     0   25
     12    78    0    0    0    0    0     0     0     0   21
     13    75    0    0    0    0    0     0     0     0   25
     14    84    0    0    0    0    0     0     0     0   15
     15    75    0    5    0    0    0     0     0     0   20
     16    66    0    4    0    0    0     0     0     0   28
     17    63    0    0    0    0    0     0     0     0   36
     18    60    0    5    0    0    0     0     0     0   35
     19    76    0    4    0    0    0     0     0     0   19
     20    60    0    0    0    0    0     0     0     0   40
     21    60    0    5    0    0    0     0     0     0   35
     22    65    0    5    0    0    0     0     0     0   30
     23    78    0    0    0    0    0     0     0     0   21
     24    89    0    0    0    0    0     0     0     0   10
     25    61    0    4    0    0    0     0     0     0   33
     26    65    0    5    0    0    0     0     0     0   30
     27    71    0    4    0    0    0     0     0     0   23
     28    71    0    4    0    0    0     0     0     0   23
     29    60    0    5    0    0    0     0     0     0   35
     30    70    0    0    0    0    0     0     0     0   30
     31    66    0    0    0    0    0     0     0     0   33

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11616M   20522M  428396K   94436K    2894M    2440M        0    6103M 100.00
     1   32237M    5536M   26700M  203332K   66696K  898764K  411648K        0    2647M 100.00

### RECORD   98 >>> node-3 <<< (1721397562.401) (Fri Jul 19 08:59:22 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    58     0     1     0     0     0     0     0     0    39    32   50K   125K     0   764    32   6.12  1.97  0.93   29    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    60    0    5    0    0    0     0     0     0   35
      1    63    0    0    0    0    0     0     0     0   36
      2    65    0    0    0    0    0     0     0     0   35
      3    57    0    4    0    0    9     0     0     0   28
      4    61    0    4    0    0    0     0     0     0   33
      5    66    0    4    0    0    0     0     0     0   28
      6    60    0    5    0    0    0     0     0     0   35
      7    63    0    0    0    0    0     0     0     0   36
      8    50    0    0    0    0    0     0     0     0   50
      9    68    0    0    0    0    0     0     0     0   31
     10    57    0    4    0    0    0     0     0     0   38
