waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1721396913.201) (Fri Jul 19 08:48:33 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   695   1030     0   679     0   0.01  0.14  0.19    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
### RECORD   37 >>> node-3 <<< (1721396920.401) (Fri Jul 19 08:48:40 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    28     0     0     0     0     0     0     0     0    70    32   14K    84K     0   748     9   0.01  0.13  0.18    7    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    30    0    5    0    0    0     0     0     0   65
      1    22    0    0    0    0    0     0     0     0   77
      2    33    0    0    0    0    0     0     0     0   66
      3    30    0    0    0    0    0     0     0     0   70
      4    40    0    0    0    0    0     0     0     0   60
      5    15    0    0    0    0    0     0     0     0   84
      6    33    0    0    0    0    0     0     0     0   66
      7    19    0    0    0    0    0     0     0     0   80
      8    31    0    0    0    0    0     0     0     0   68
      9    20    0    0    0    0    0     0     0     0   80
     10    45    0    0    0    0    0     0     0     0   55
     11    31    0    0    0    0    0     0     0     0   68
     12    40    0    0    0    0    0     0     0     0   60
     13    40    0    0    0    0    0     0     0     0   60
     14    25    0    0    0    0    0     0     0     0   75
     15    20    0    0    0    0    0     0     0     0   80
     16    33    0    4    0    0    0     0     0     0   61
     17    25    0    0    0    0    0     0     0     0   75
     18    15    0    0    0    0    0     0     0     0   85
     19    28    0    4    0    0    0     0     0     0   66
     20    19    0    0    0    0    0     0     0     0   80
     21    25    0    0    0    0    0     0     0     0   75
     22    31    0    0    0    0    0     0     0     0   68
     23    15    0    0    0    0    0     0     0     0   85
     24    20    0    0    0    0    0     0     0     0   80
     25    15    0    0    0    0    0     0     0     0   85
     26    75    0    0    0    0    0     0     0     0   25
     27    35    0    0    0    0    0     0     0     0   65
     28    28    0    0    0    0    0     0     0     0   71
     29    20    0    0    0    0    0     0     0     0   80
     30    30    0    0    0    0    0     0     0     0   70
     31    22    0    4    0    0    0     0     0     0   72

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   10678M   21461M  408112K   93700K    2697M    2404M        0    5419M 100.00
     1   32237M    5077M   27160M  198332K   66848K  602488K  376832K        0    2474M 100.00

### RECORD   38 >>> node-3 <<< (1721396920.601) (Fri Jul 19 08:48:40 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    32     0     1     0     0     0     0     0     0    66    32   14K    89K     0   748    13   0.01  0.13  0.18   14    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    31    0    0    0    0    0     0     0     0   68
      1    25    0    5    0    0    0     0     0     0   70
      2    31    0    0    0    0    0     0     0     0   68
      3    19    0    4    0    0    0     0     0     0   76
      4    28    0    4    0    0    0     0     0     0   66
      5    33    0    0    0    0    0     0     0     0   66
      6    31    0    0    0    0    0     0     0     0   68
      7    40    0    0    0    0    0     0     0     0   60
      8    36    0    0    0    0    0     0     0     0   63
      9    36    0    0    0    0    0     0     0     0   63
     10    55    0    0    0    0    0     0     0     0   45
     11    28    0    0    0    0    0     0     0     0   71
     12    55    0    0    0    0    0     0     0     0   45
     13    45    0    0    0    0    0     0     0     0   55
     14    25    0    0    0    0    0     0     0     0   75
     15    40    0    0    0    0    0     0     0     0   60
     16    35    0    0    0    0    0     0     0     0   65
     17    23    0    4    0    0    0     0     0     0   71
     18    35    0    0    0    0    0     0     0     0   65
     19    23    0    0    0    0    0     0     0     0   76
     20    26    0    0    0    0    0     0     0     0   73
     21    31    0    0    0    0    0     0     0     0   68
     22    33    0    4    0    0    0     0     0     0   61
     23    20    0    0    0    0    0     0     0     0   80
     24    21    0    0    0    0    0     0     0     0   78
     25    26    0    0    0    0    0     0     0     0   73
     26    70    0    0    0    0    0     0     0     0   30
     27    23    0    4    0    0    0     0     0     0   71
     28    40    0    5    0    0    0     0     0     0   55
     29    20    0    0    0    0    0     0     0     0   80
     30    28    0    4    0    0    0     0     0     0   66
     31    30    0    0    0    0    0     0     0     0   70

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   10686M   21452M  408112K   93700K    2699M    2404M        0    5421M 100.00
     1   32237M    5077M   27160M  198332K   66848K  602488K  376832K        0    2474M 100.00

### RECORD   39 >>> node-3 <<< (1721396920.801) (Fri Jul 19 08:48:40 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    25     0     0     0     0     0     0     0     0    73    32   17K    89K     0   748     4   0.01  0.13  0.18    4    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    42    0    0    0    0    0     0     0     0   57
      1    26    0    0    0    0    0     0     0     0   73
      2    28    0    0    0    0    0     0     0     0   71
      3    30    0    5    0    0    5     0     0     0   60
      4    30    0    0    0    0    0     0     0     0   70
      5    30    0    0    0    0    0     0     0     0   70
      6    31    0    0    0    0    0     0     0     0   68
      7    30    0    5    0    0    0     0     0     0   65
      8    20    0    0    0    0    0     0     0     0   80
      9    14    0    4    0    0    0     0     0     0   80
     10    15    0    0    0    0    0     0     0     0   84
     11    15    0    5    0    0    0     0     0     0   80
     12    15    0    0    0    0    0     0     0     0   85
     13    50    0    5    0    0    0     0     0     0   45
     14    10    0    5    0    0    0     0     0     0   85
     15    21    0    0    0    0    0     0     0     0   78
     16    15    0    0    0    0    0     0     0     0   85
     17    36    0    0    0    0    0     0     0     0   63
     18    15    0    0    0    0    0     0     0     0   84
     19    16    0    0    0    0    0     0     0     0   83
     20    35    0    0    0    0    0     0     0     0   65
     21    25    0    0    0    0    0     0     0     0   75
     22    20    0    0    0    0    0     0     0     0   80
     23    15    0    0    0    0    0     0     0     0   84
     24    47    0    0    0    0    0     0     0     0   52
     25    25    0    0    0    0    0     0     0     0   75
     26    45    0    0    0    0    0     0     0     0   55
     27    26    0    0    0    0    0     0     0     0   73
     28    25    0    0    0    0    0     0     0     0   75
     29    20    0    0    0    0    0     0     0     0   80
     30    21    0    0    0    0    0     0     0     0   78
     31    15    0    0    0    0    0     0     0     0   84

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   10688M   21451M  408112K   93700K    2699M    2404M        0    5422M 100.00
     1   32237M    5077M   27160M  198332K   66848K  602488K  376832K        0    2474M 100.00

### RECORD   40 >>> node-3 <<< (1721396921.001) (Fri Jul 19 08:48:41 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    23     0     0     0     0     0     0     0     0    76    32   12K    87K     5   748    13   0.01  0.13  0.18   11    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    15    0    0    0    0    0     0     0     0   84
      1    23    0    4    0    0    0     0     0     0   71
      2    55    0    0    0    0    0     0     0     0   45
      3    16    0    0    0    0    0     0     0     0   83
      4    21    0    0    0    0    0     0     0     0   78
      5    28    0    4    0    0    0     0     0     0   66
      6    19    0    4    0    0    0     0     0     0   76
      7    35    0    0    0    0    0     0     0     0   65
      8    20    0    0    0    0    0     0     0     0   80
      9    35    0    0    0    0    0     0     0     0   65
     10    10    0    0    0    0    0     0     0     0   89
     11    23    0    0    0    0    0     0     0     0   76
     12    31    0    0    0    0    0     0     0     0   68
     13    33    0    0    0    0    0     0     0     0   66
     14    23    0    0    0    0    0     0     0     0   76
     15    19    0    4    0    0    0     0     0     0   76
     16    15    0    0    0    0    0     0     0     0   84
     17    25    0    0    0    0    0     0     0     0   75
     18    25    0    0    0    0    0     0     0     0   75
     19    15    0    0    0    0    0     0     0     0   85
     20    23    0    4    0    0    0     0     0     0   71
     21    20    0    0    0    0    0     0     0     0   80
     22    15    0    0    0    0    0     0     0     0   85
     23     0    0    0    0    0    0     0     0     0  100
     24    42    0    0    0    0    0     0     0     0   57
     25    25    0    0    0    0    0     0     0     0   75
     26    15    0    0    0    0    0     0     0     0   84
     27    19    0    0    0    0    0     0     0     0   80
     28    23    0    0    0    0    0     0     0     0   76
     29    20    0    0    0    0    0     0     0     0   80
     30    20    0    0    0    0    0     0     0     0   80
     31    15    0    0    0    0    0     0     0     0   85

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   10692M   21447M  408228K   93700K    2702M    2404M        0    5425M 100.00
     1   32237M    5069M   27168M  198332K   66848K  604320K  380928K        0    2474M 100.00

### RECORD   41 >>> node-3 <<< (1721396921.201) (Fri Jul 19 08:48:41 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    27     0     1     0     0     0     0     0     0    70    32   17K    76K     0   748    21   0.01  0.13  0.18   17    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    42    0    0    0    0    0     0     0     0   57
      1    40    0    0    0    0    0     0     0     0   60
      2    28    0    4    0    0    0     0     0     0   66
      3    20    0    5    0    0    0     0     0     0   75
      4    25    0    0    0    0    0     0     0     0   75
      5    31    0    0    0    0    0     0     0     0   68
      6    33    0    0    0    0    0     0     0     0   66
      7    33    0    4    0    0    0     0     0     0   61
      8    25    0    0    0    0    0     0     0     0   75
      9    16    0    0    0    0    0     0     0     0   83
     10    38    0    4    0    0    0     0     0     0   57
     11    10    0    0    0    0    0     0     0     0   89
     12    57    0    0    0    0    0     0     0     0   42
