waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1721397355.001) (Fri Jul 19 08:55:55 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     2     0     0     0     0     0    96    32   725   1145     0   677     0   0.18  0.48  0.35    0    1

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    39     0     1     0     0     0     0     0     0    59    32   18K   123K     0   763     9   0.64  0.57  0.38    8    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    50    0    0    0    0    0     0     0     0   50
      1    29    0    0    0    0    0     0     0     0   70
      2    50    0    0    0    0    0     0     0     0   50
      3    42    0    0    0    0    0     0     0     0   57
      4    36    0    0    0    0    0     0     0     0   63
      5    40    0    0    0    0    0     0     0     0   60
      6    42    0    0    0    0    0     0     0     0   57
      7    36    0    0    0    0    0     0     0     0   63
      8    50    0    5    0    0    0     0     0     0   45
      9    55    0    5    0    0    0     0     0     0   40
     10    45    0    4    0    0    0     0     0     0   50
     11    55    0    5    0    0    0     0     0     0   40
     12    55    0    0    0    0    0     0     0     0   45
     13    40    0    5    0    0    0     0     0     0   55
     14    63    0    0    0    0    0     0     0     0   36
     15    57    0    4    0    0    0     0     0     0   38
     16    31    0    0    0    0    0     0     0     0   68
     17    26    0    0    0    0    0     0     0     0   73
     18    21    0    0    0    0    0     0     0     0   78
     19    28    0    4    0    0    0     0     0     0   66
     20    30    0    0    0    0    0     0     0     0   70
     21    25    0    0    0    0    0     0     0     0   75
     22    30    0    0    0    0    0     0     0     0   70
     23    25    0    5    0    0    0     0     0     0   70
     24    35    0    0    0    0    0     0     0     0   65
     25    28    0    0    0    0    0     0     0     0   71
     26    55    0    0    0    0    0     0     0     0   45
     27    30    0    0    0    0    0     0     0     0   70
     28    25    0    0    0    0    0     0     0     0   75
     29    40    0    0    0    0    0     0     0     0   60
     30    40    0    0    0    0    0     0     0     0   60
     31    25    0    5    0    0    0     0     0     0   70

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11155M   20984M  419276K   94220K    2765M    2398M        0    5794M 100.00
     1   32237M    5257M   26979M  200460K   66680K  709972K  421888K        0    2557M 100.00

### RECORD   43 >>> node-3 <<< (1721397363.401) (Fri Jul 19 08:56:03 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    40     0     1     0     0     0     0     0     0    58    32   23K   104K     4   763    24   0.64  0.57  0.38   27    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    40    0    5    0    0    0     0     0     0   55
      1    47    0    0    0    0    0     0     0     0   52
      2    35    0    0    0    0    0     0     0     0   64
      3    68    0    0    0    0    0     0     0     0   31
      4    42    0    0    0    0    0     0     0     0   57
      5    55    0    5    0    0    0     0     0     0   40
      6    40    0    0    0    0    0     0     0     0   60
      7    33    0    4    0    0    0     0     0     0   61
      8    40    0    0    0    0    0     0     0     0   60
      9    57    0    0    0    0    0     0     0     0   42
     10    44    0    0    0    0    0     0     0     0   55
     11    55    0    0    0    0    0     0     0     0   45
     12    31    0    5    0    0    0     0     0     0   63
     13    60    0    0    0    0    0     0     0     0   40
     14    52    0    0    0    0    0     0     0     0   47
     15    36    0    0    0    0    0     0     0     0   63
     16    30    0    0    0    0    0     0     0     0   70
     17    30    0    0    0    0    0     0     0     0   70
     18    28    0    0    0    0    0     0     0     0   71
     19    31    0    0    0    0    0     0     0     0   68
     20    26    0    0    0    0    0     0     0     0   73
     21    21    0    0    0    0    0     0     0     0   78
     22    25    0    0    0    0    0     0     0     0   75
     23    20    0    0    0    0    0     0     0     0   80
     24    47    0    0    0    0    0     0     0     0   52
     25    36    0    0    0    0    0     0     0     0   63
     26    63    0    0    0    0    0     0     0     0   36
     27    35    0    0    0    0    0     0     0     0   65
     28    50    0    5    0    0    0     0     0     0   45
     29    33    0    0    0    0    0     0     0     0   66
     30    33    0    4    0    0    0     0     0     0   61
     31    45    0    0    0    0    0     0     0     0   55

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11162M   20976M  419276K   94220K    2767M    2398M        0    5795M 100.00
     1   32237M    5263M   26973M  200460K   66680K  711928K  421888K        0    2557M 100.00

### RECORD   44 >>> node-3 <<< (1721397363.601) (Fri Jul 19 08:56:03 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    42     0     1     0     0     0     0     0     0    56    32   21K    99K     0   763    31   0.64  0.57  0.38   24    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    40    0    0    0    0    0     0     0     0   60
      1    40    0    5    0    0    0     0     0     0   55
      2    52    0    4    0    0    0     0     0     0   42
      3    45    0    5    0    0    0     0     0     0   50
      4    38    0    4    0    0    0     0     0     0   57
      5    35    0    5    0    0    0     0     0     0   60
      6    42    0    4    0    0    0     0     0     0   52
      7    35    0    5    0    0    0     0     0     0   60
      8    57    0    5    0    0    0     0     0     0   36
      9    33    0    0    0    0    0     0     0     0   66
     10    71    0    0    0    0    0     0     0     0   28
     11    45    0    0    0    0    0     0     0     0   55
     12    52    0    0    0    0    0     0     0     0   47
     13    65    0    0    0    0    0     0     0     0   35
     14    45    0    0    0    0    0     0     0     0   55
     15    50    0    0    0    0    0     0     0     0   50
     16    35    0    0    0    0    0     0     0     0   65
     17    31    0    4    0    0    0     0     0     0   63
     18    30    0    0    0    0    0     0     0     0   70
     19    35    0    0    0    0    0     0     0     0   65
     20    28    0    0    0    0    0     0     0     0   71
     21    28    0    4    0    0    0     0     0     0   66
     22    33    0    0    0    0    0     0     0     0   66
     23    35    0    0    0    0    0     0     0     0   65
     24    40    0    0    0    0    0     0     0     0   60
     25    45    0    0    0    0    0     0     0     0   55
     26    35    0    5    0    0    0     0     0     0   60
     27    52    0    4    0    0    0     0     0     0   42
     28    36    0    0    0    0    0     0     0     0   63
     29    50    0    0    0    0    0     0     0     0   50
     30    40    0    0    0    0    0     0     0     0   60
     31    45    0    0    0    0    0     0     0     0   55

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11166M   20972M  419276K   94220K    2767M    2398M        0    5799M 100.00
     1   32237M    5264M   26972M  200460K   66680K  711928K  421888K        0    2557M 100.00

### RECORD   45 >>> node-3 <<< (1721397363.801) (Fri Jul 19 08:56:03 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    40     0     1     0     0     0     0     0     0    58    32   17K    95K     0   763    28   0.64  0.57  0.38   19    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    36    0    0    0    0    0     0     0     0   63
      1    40    0    0    0    0    0     0     0     0   60
      2    36    0    0    0    0    0     0     0     0   63
      3    50    0    0    0    0    0     0     0     0   50
      4    45    0    0    0    0    0     0     0     0   55
      5    40    0    0    0    0    0     0     0     0   60
      6    47    0    0    0    0    0     0     0     0   52
      7    50    0    0    0    0    0     0     0     0   50
      8    35    0    0    0    0    0     0     0     0   65
      9    42    0    0    0    0    0     0     0     0   57
     10    50    0    5    0    0    0     0     0     0   45
     11    52    0    0    0    0    0     0     0     0   47
     12    47    0    5    0    0    0     0     0     0   47
     13    55    0    0    0    0    0     0     0     0   44
     14    35    0    5    0    0    0     0     0     0   60
     15    47    0    0    0    0    0     0     0     0   52
     16    45    0    0    0    0    0     0     0     0   55
     17    35    0    0    0    0    0     0     0     0   65
     18    35    0    0    0    0    0     0     0     0   65
     19    31    0    0    0    0    0     0     0     0   68
     20    30    0    0    0    0    0     0     0     0   70
     21    30    0    0    0    0    0     0     0     0   70
     22    35    0    0    0    0    0     0     0     0   65
     23    33    0    4    0    0    0     0     0     0   61
     24    35    0    5    0    0    0     0     0     0   60
     25    45    0    0    0    0    0     0     0     0   55
     26    40    0    0    0    0    0     0     0     0   60
     27    60    0    0    0    0    0     0     0     0   40
     28    40    0    0    0    0    0     0     0     0   60
     29    35    0    0    0    0    0     0     0     0   65
     30    35    0    0    0    0    0     0     0     0   65
     31    35    0    0    0    0    0     0     0     0   65

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11169M   20970M  419276K   94220K    2767M    2398M        0    5802M 100.00
     1   32237M    5263M   26973M  200460K   66680K  711928K  421888K        0    2557M 100.00

### RECORD   46 >>> node-3 <<< (1721397364.001) (Fri Jul 19 08:56:04 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    41     0     2     0     0     0     0     0     0    56    32  570K    81K     0   763    19   0.64  0.57  0.38   18    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    42    0    5    0    0    0     0     0     0   52
      1    50    0    5    0    0    0     0     0     0   45
      2    38    0    4    0    0    0     0     0     0   57
      3    45    0    5    0    0    0     0     0     0   50
      4    42    0    0    0    0    0     0     0     0   57
      5    40    0    5    0    0    0     0     0     0   55
      6    40    0    4    0    0    0     0     0     0   54
      7    52    0    0    0    0    0     0     0     0   47
      8    45    0    5    0    0    0     0     0     0   50
      9    61    0    4    0    0    0     0     0     0   33
     10    41    0    0    0    0    0     0     0     0   58
     11    57    0    0    0    0    0     0     0     0   42
     12    35    0    0    0    0    0     0     0     0   65
     13    36    0    4    0    0    4     0     0     0   54
     14    44    0    0    0    0    0     0     0     0   55
     15    50    0    5    0    0    0     0     0     0   45
     16    26    0    5    0    0    0     0     0     0   68
     17    45    0    0    0    0    0     0     0     0   55
